frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5637, 188.055, 0.973879, 1, 153.806, -40.2268, 619.46, -0.0574713, 0.0842864, 0.0471463
5638, 188.088, 0.975438, 1, 151.405, -40.3672, 621.855, -0.0591146, 0.105497, 0.0455061
5639, 188.121, 0.974167, 1, 149.712, -39.8538, 621.931, -0.080598, 0.109248, 0.0538423
5640, 188.155, 0.963116, 1, 150.372, -38.713, 619.888, -0.12344, 0.0812156, 0.0648625
5641, 188.188, 0.954001, 1, 151.177, -37.6246, 617.57, -0.158874, 0.0494326, 0.0724116
5642, 188.221, 0.956067, 1, 148.988, -37.1122, 617.272, -0.163653, 0.046169, 0.0666785
5643, 188.255, 0.947334, 1, 142.442, -37.5437, 614.682, -0.197822, 0.0583699, 0.0535521
5644, 188.288, 0.958699, 1, 134.835, -37.4422, 618.188, -0.158578, 0.0899207, 0.0332505
5645, 188.321, 0.959036, 1, 126.77, -38.2424, 622.219, -0.134546, 0.113214, 0.00241931
5646, 188.355, 0.955796, 1, 118.947, -38.6213, 631.051, -0.104262, 0.177804, -0.0312946
5647, 188.388, 0.941444, 1, 112.958, -40.5227, 655.63, -0.0985302, 0.274625, -0.038246
5648, 188.422, 0.908267, 1, 101.285, -38.9999, 657.455, -0.0646796, 0.321559, -0.0730395
5649, 188.455, 0.869683, 1, 87.8166, -35.3983, 647.895, -0.00952378, 0.355518, -0.105222
5650, 188.488, 0.857183, 1, 75.6578, -32.6982, 640.339, 0.0370861, 0.408952, -0.122438
5651, 188.522, 0.85463, 1, 67.9969, -30.878, 649.88, 0.0629828, 0.447282, -0.128493
5652, 188.555, 0.844455, 1, 64.1567, -29.0555, 664.681, 0.113664, 0.457558, -0.124674
5653, 188.588, 0.838625, 1, 63.6674, -28.4764, 677.79, 0.14205, 0.464288, -0.106633
5654, 188.622, 0.814361, 1, 64.3331, -28.0078, 679.021, 0.154602, 0.456609, -0.0929373
5655, 188.655, 0.804673, 1, 64.1607, -26.407, 669.952, 0.171635, 0.449854, -0.0991548
5656, 188.689, 0.841139, 1, 63.1389, -25.809, 660.475, 0.191904, 0.475537, -0.112844
5657, 188.722, 0.867789, 1, 63.7152, -27.8774, 653.895, 0.149849, 0.43137, -0.114352
5658, 188.755, 0.90347, 1, 68.1853, -32.7468, 659.941, 0.112205, 0.351037, -0.116028
5659, 188.789, 0.960574, 1, 72.6208, -38.8149, 651.774, 0.0710516, 0.274161, -0.100798
5660, 188.822, 0.963456, 1, 76.1354, -45.1149, 637.685, -0.0636373, 0.219874, -0.0656757
5661, 188.855, 0.983968, 1, 80.6318, -50.942, 637.453, -0.0965285, 0.114178, -0.0406241
5662, 188.889, 0.983999, 1, 82.1252, -54.3497, 636.411, -0.0783653, 0.0609048, -0.0535946
5663, 188.922, 0.979975, 1, 80.0574, -55.8984, 633.194, -0.0943272, 0.0627626, -0.061017
5664, 188.955, 0.972992, 1, 77.2441, -57.2392, 633.673, -0.103487, 0.0830265, -0.0585026
5665, 188.989, 0.975171, 1, 75.2213, -57.413, 635.386, -0.086464, 0.0977275, -0.0585871
5666, 189.022, 0.973874, 1, 74.7892, -57.173, 636.368, -0.0817524, 0.0968287, -0.0484402
5667, 189.056, 0.97382, 1, 75.5037, -57.3348, 638.194, -0.0706242, 0.0886487, -0.0398102
5668, 189.089, 0.95949, 1, 75.7491, -58.6812, 639.88, -0.096687, 0.100509, -0.0250988
5669, 189.122, 0.962493, 1, 74.5931, -59.6399, 639.451, -0.117222, 0.10887, -0.0207552
5670, 189.156, 0.963185, 1, 72.2903, -59.8141, 637.239, -0.129866, 0.121108, -0.0182878
5671, 189.189, 0.923896, 1, 69.2986, -58.7456, 633.185, -0.116122, 0.159172, -0.0225349
5672, 189.222, 0.973056, 1, 66.5489, -56.642, 625.843, -0.127835, 0.14259, -0.0174795
5673, 189.256, 0.972083, 1, 63.9481, -55.4993, 624.407, -0.0988505, 0.140012, -0.0472532
5674, 189.289, 0.958803, 1, 59.7105, -54.754, 629.441, -0.0943662, 0.163171, -0.056765
5675, 189.322, 0.955389, 1, 55.4173, -53.7086, 634.953, -0.0928347, 0.190233, -0.0460751
5676, 189.356, 0.949472, 1, 51.2386, -52.0501, 635.339, -0.08577, 0.199527, -0.0338851
5677, 189.389, 0.957905, 1, 47.4524, -50.1554, 639.109, -0.0489493, 0.210972, -0.0340928
5678, 189.423, 0.959998, 1, 42.2118, -47.1865, 642.336, -0.0128308, 0.230218, -0.04919
5679, 189.456, 0.958769, 1, 34.3538, -42.5249, 642.402, 0.00950312, 0.267412, -0.0812416
5680, 189.489, 0.956588, 1, 24.713, -34.9859, 642.596, 0.0466619, 0.291094, -0.118706
5681, 189.523, 0.950249, 1, 14.7194, -25.6938, 643.991, 0.0960397, 0.337882, -0.151915
5682, 189.556, 0.944874, 1, 7.25561, -17.5883, 645.402, 0.118206, 0.374334, -0.165613
5683, 189.589, 0.936825, 1, 3.10351, -11.5114, 644.113, 0.119192, 0.390162, -0.162919
5684, 189.623, 0.943701, 1, -1.1118, -6.62399, 639.544, 0.106754, 0.393156, -0.160559
5685, 189.656, 0.937325, 1, -7.32713, -2.262, 634.512, 0.117239, 0.413048, -0.162753
5686, 189.69, 0.934963, 1, -14.0246, 0.494069, 630.04, 0.145192, 0.430622, -0.17646
5687, 189.723, 0.928379, 1, -20.1644, 1.62746, 633.5, 0.169005, 0.448712, -0.189572
5688, 189.756, 0.948478, 1, -25.3282, 1.92556, 640.324, 0.195723, 0.464648, -0.195998
5689, 189.79, 0.942833, 1, -29.6641, 3.09731, 645.93, 0.234753, 0.489246, -0.206065
5690, 189.823, 0.952677, 1, -33.237, 5.12125, 649.922, 0.251814, 0.510523, -0.200266
5691, 189.856, 0.954276, 1, -34.4416, 8.02955, 649.202, 0.247175, 0.520059, -0.189088
5692, 189.89, 0.951431, 1, -33.4659, 11.194, 646.561, 0.249957, 0.526558, -0.175911
5693, 189.923, 0.953972, 1, -29.6583, 15.794, 642.921, 0.248356, 0.507375, -0.157472
5694, 189.956, 0.95519, 1, -25.2915, 22.4856, 639.036, 0.252994, 0.499341, -0.146168
5695, 189.99, 0.957133, 1, -21.3139, 31.407, 641.04, 0.267123, 0.484619, -0.146278
5696, 190.023, 0.959859, 1, -18.8014, 39.7513, 646.315, 0.293181, 0.470351, -0.145653
5697, 190.057, 0.962549, 1, -18.0859, 45.0071, 657.139, 0.316543, 0.477874, -0.146355
5698, 190.09, 0.964854, 1, -19.1267, 45.0616, 665.651, 0.311942, 0.483015, -0.15284
5699, 190.123, 0.962085, 1, -21.5524, 39.3851, 662.011, 0.299087, 0.49191, -0.158979
5700, 190.157, 0.919977, 1, -23.9173, 30.7084, 636.677, 0.321084, 0.474265, -0.175501
5701, 190.19, 0.915559, 1, -27.9533, 20.1944, 584.195, 0.237898, 0.534158, -0.173134
5702, 190.223, 0.94106, 1, -40.8123, 9.51702, 609.969, 0.225164, 0.491057, -0.190225
5703, 190.257, 0.918939, 1, -48.4393, 5.57611, 590.465, 0.234204, 0.492671, -0.233763
5704, 190.29, 0.9216, 1, -59.229, 4.31067, 586.927, 0.25391, 0.510317, -0.267371
5705, 190.323, 0.963152, 1, -119.566, -139.028, 1327.62, 0.0840181, 0.418626, -0.225043
5706, 190.357, 0.918768, 1, -129.879, -135.827, 1355.46, 0.126351, 0.475044, -0.27908
5707, 190.39, 0.766056, 1, -136.857, -126.041, 1345.09, 0.176451, 0.476192, -0.306415
5708, 190.424, 0.770956, 1, -145.697, -117.678, 1359.09, 0.267779, 0.501377, -0.351897
5709, 190.457, 0.90052, 1, -154.77, -110.728, 1379.49, 0.338802, 0.52402, -0.40757
5710, 190.49, 0.832973, 1, -158.819, -107.151, 1381.09, 0.318844, 0.615707, -0.403316
5711, 190.524, 0.806926, 1, -156.028, -109.608, 1373.47, 0.260913, 0.642945, -0.365323
5712, 190.557, 0.824789, 1, -151.572, -114.206, 1351.04, 0.167443, 0.601468, -0.299855
5713, 190.59, 0.816896, 1, -146.905, -122.118, 1338.54, 0.0861161, 0.595824, -0.245692
5714, 190.624, 0.778139, 1, -141.656, -131.965, 1330.58, 0.0114027, 0.591549, -0.184059
5715, 190.657, 0.777707, 1, -135.68, -141.925, 1322.87, -0.0487632, 0.611454, -0.123261
5716, 190.691, 0.566058, 0, -128.301, -150.612, 1314.07, -0.0955018, 0.630006, -0.0663837
5717, 190.724, 0.833389, 1, -115.07, -160.072, 1300.45, 0.0312906, 0.591192, -0.0489694
5718, 190.757, 0.791607, 1, -107.79, -163.14, 1304.68, 0.0520135, 0.584615, -0.0378895
5719, 190.791, 0.79903, 1, -101.122, -165.121, 1311.73, 0.0483347, 0.570758, -0.0224526
5720, 190.824, 0.813, 1, -94.8565, -163.472, 1310.69, 0.061581, 0.559876, -0.0170842
5721, 190.857, 0.811747, 1, -90.1099, -157.153, 1290.87, 0.0573496, 0.581848, -0.00613281
5722, 190.891, 0.750269, 1, -87.1057, -149.084, 1285.1, 0.0925212, 0.576721, -0.0112274
5723, 190.924, 0.758943, 1, -87.4226, -145.223, 1311.31, 0.104016, 0.574615, -0.00935159
5724, 190.957, 0.953865, 1, -76.2722, -128.182, 1245.91, 0.14593, 0.501062, -0.118425
5725, 190.991, 0.954761, 1, -74.7672, -130.613, 1264.96, 0.146015, 0.486434, -0.118301
5726, 191.024, 0.951513, 1, -73.6533, -138.512, 1281.78, 0.0665529, 0.434853, -0.0980094
5727, 191.058, 0.958795, 1, -73.4664, -147.967, 1283.9, 0.0110578, 0.397446, -0.0982029
5728, 191.091, 0.952453, 1, -77.2007, -157.825, 1279.86, -0.036903, 0.378129, -0.107799
5729, 191.124, 0.943288, 1, -83.7001, -165.587, 1263.53, -0.0795556, 0.385058, -0.12398
5730, 191.158, 0.944113, 1, -92.283, -169.178, 1236.86, -0.0863789, 0.423139, -0.139988
5731, 191.191, 0.900312, 1, -100.871, -167.552, 1206.32, -0.0864402, 0.443442, -0.155843
5732, 191.224, 0.794044, 1, -108.371, -161.703, 1171.14, -0.0671491, 0.460327, -0.179502
5733, 191.258, 0.951383, 1, -145.007, -175.111, 1300.28, 0.0665161, 0.353076, -0.196616
5734, 191.291, 0.910676, 1, -154.296, -165.402, 1299.95, 0.0936962, 0.388191, -0.218262
5735, 191.324, 0.829717, 1, -156.055, -147.089, 1244.77, 0.159473, 0.43774, -0.264976
5736, 191.358, 0.968023, 1, -183.633, -137.103, 1317.83, 0.191194, 0.278739, -0.283803
5737, 191.391, 0.97155, 1, -191.307, -126.138, 1328.23, 0.23697, 0.382688, -0.328964
5738, 191.425, 0.972771, 1, -198.3, -115.274, 1325.19, 0.240736, 0.41631, -0.362713
5739, 191.458, 0.973941, 1, -202.14, -108.566, 1310.76, 0.2425, 0.445004, -0.384615
5740, 191.491, 0.964136, 1, -203.067, -108.964, 1289.84, 0.211152, 0.468417, -0.368344
5741, 191.525, 0.953679, 1, -200.487, -113.442, 1262.5, 0.189884, 0.497274, -0.339446
5742, 191.558, 0.927719, 1, -198.3, -121.424, 1244.83, 0.155588, 0.508436, -0.308674
5743, 191.591, 0.930832, 1, -195.545, -130.737, 1228.03, 0.105798, 0.519157, -0.26824
5744, 191.625, 0.942066, 1, -191.877, -139.701, 1210.37, 0.0591489, 0.523479, -0.229246
5745, 191.658, 0.954129, 1, -189.977, -149.167, 1205.49, 0.0203329, 0.518019, -0.191703
5746, 191.692, 0.940841, 1, -192.337, -159.081, 1228.04, 0.056179, 0.508373, -0.183683
5747, 191.725, 0.946719, 1, -195.203, -163.253, 1246.02, 0.116533, 0.491867, -0.178334
5748, 191.758, 0.950143, 1, -199.969, -163.659, 1266.69, 0.174187, 0.470191, -0.167281
5749, 191.792, 0.954534, 1, -206.18, -159.232, 1280.16, 0.15613, 0.454976, -0.150066
5750, 191.825, 0.96018, 1, -211.62, -149.98, 1281.51, 0.170305, 0.451265, -0.154209
5751, 191.858, 0.955982, 1, -218.916, -141.993, 1288.41, 0.177469, 0.455451, -0.163677
5752, 191.892, 0.928925, 1, -221.703, -135.003, 1262.17, 0.167122, 0.461346, -0.174874
5753, 191.925, 0.924936, 1, -223.794, -135.354, 1227.46, 0.166536, 0.49829, -0.184974
5754, 191.958, 0.929476, 1, -223.101, -138.023, 1174.84, 0.120816, 0.514801, -0.199801
5755, 191.992, 0.94799, 1, -265.791, -174.422, 1301.3, 0.142175, 0.447154, -0.160941
5756, 192.025, 0.8219, 1, -254.57, -168.671, 1200.64, 0.0653099, 0.478879, -0.16129
5757, 192.059, 0.965953, 1, -292.17, -193.18, 1280.38, 0.0896968, 0.439394, -0.179331
5758, 192.092, 0.86052, 1, -287.049, -186.218, 1208.44, 0.0485514, 0.494287, -0.173224
5759, 192.125, 0.974831, 1, -327.169, -196.766, 1279.04, 0.026924, 0.289141, -0.199797
5760, 192.159, 0.864808, 1, -342.151, -192.328, 1301.15, 0.0672578, 0.396743, -0.230117
5761, 192.192, 0.956119, 1, -369.18, -180.224, 1329.4, 0.0933051, 0.441513, -0.260336
5762, 192.225, 0.796787, 1, -393.988, -179.74, 1392.48, 0.185666, 0.440597, -0.313225
5763, 192.259, 0.798398, 1, -372.192, -132.71, 1224.16, 0.0449106, 0.029286, -0.278055
5764, 192.292, 0.8447, 1, -386.463, -127.132, 1255.7, 0.132237, 0.159952, -0.333717
5765, 192.325, 0.768539, 1, -396.332, -123.181, 1268.19, 0.0963596, 0.26153, -0.375149
5766, 192.359, 0.909427, 1, -387.246, -113.515, 1183.1, 0.16342, 0.29496, -0.274096
5767, 192.392, 0.92439, 1, -401.874, -122.673, 1215.01, 0.123349, 0.507569, -0.310397
5768, 192.426, 0.935624, 1, -400.532, -130.291, 1199.78, 0.0772479, 0.526553, -0.302999
5769, 192.459, 0.936559, 1, -400.398, -139.063, 1193.37, 0.0605276, 0.528931, -0.290019
5770, 192.492, 0.943013, 1, -404.16, -147.979, 1201.21, 0.0736342, 0.521799, -0.283226
5771, 192.526, 0.952994, 1, -408.454, -153.955, 1212.08, 0.107055, 0.506613, -0.264294
5772, 192.559, 0.951685, 1, -412.487, -155.385, 1221.91, 0.137896, 0.491097, -0.243817
5773, 192.592, 0.9628, 1, -417.323, -152.604, 1233.78, 0.182817, 0.474867, -0.22071
5774, 192.626, 0.96258, 1, -419.351, -145.079, 1239.48, 0.207846, 0.46223, -0.210394
5775, 192.659, 0.965314, 1, -419.013, -136.213, 1236.14, 0.215014, 0.458824, -0.20044
5776, 192.693, 0.967611, 1, -417.636, -129.546, 1226.53, 0.193974, 0.462716, -0.188042
5777, 192.726, 0.963421, 1, -419.108, -128.223, 1223.45, 0.180672, 0.468342, -0.180048
5778, 192.759, 0.963109, 1, -422.3, -132.982, 1224.14, 0.169895, 0.452245, -0.179005
5779, 192.793, 0.955017, 1, -424.125, -140.372, 1213.55, 0.115999, 0.456048, -0.177654
5780, 192.826, 0.929894, 1, -425.819, -148.79, 1197.89, 0.0745497, 0.471411, -0.190273
5781, 192.859, 0.931864, 1, -432.763, -158.536, 1194.35, 0.0450128, 0.463528, -0.206939
5782, 192.893, 0.936686, 1, -444.554, -169.159, 1204.99, 0.0395059, 0.44654, -0.224083
5783, 192.926, 0.957026, 1, -460.368, -178.453, 1224.6, 0.039497, 0.441449, -0.239274
5784, 192.959, 0.958757, 1, -476.499, -184.107, 1242.66, 0.0570045, 0.425249, -0.241268
5785, 192.993, 0.965679, 1, -488.353, -183.86, 1246.57, 0.0843542, 0.421422, -0.250196
5786, 193.026, 0.963857, 1, -500.758, -180.308, 1250.62, 0.11411, 0.417633, -0.263354
5787, 193.06, 0.914228, 1, -511.49, -173.916, 1250.84, 0.135215, 0.416644, -0.27246
5788, 193.093, 0.825949, 1, -520.349, -166.857, 1248.27, 0.192151, 0.465745, -0.296931
5789, 193.126, 0.962985, 1, -563.936, -163.009, 1300.48, 0.0937913, 0.407851, -0.268941
5790, 193.16, 0.933094, 1, -565.324, -153.756, 1284.99, 0.118601, 0.434879, -0.307047
5791, 193.193, 0.951729, 1, -568.791, -146.57, 1279.41, 0.138081, 0.454522, -0.343976
5792, 193.226, 0.954012, 1, -571.238, -143.431, 1282.15, 0.143222, 0.465052, -0.3555
5793, 193.26, 0.952936, 1, -571.343, -144.349, 1290.35, 0.111505, 0.438277, -0.349735
5794, 193.293, 0.955499, 1, -566.866, -147.339, 1295.39, 0.0757776, 0.418601, -0.325278
5795, 193.326, 0.959553, 1, -558.033, -151.638, 1292.55, 0.0391377, 0.407025, -0.292276
5796, 193.36, 0.956308, 1, -550.461, -158.027, 1292.77, 0.00114236, 0.40273, -0.258601
5797, 193.393, 0.959777, 1, -546.949, -167.901, 1301.79, -0.0361398, 0.386611, -0.217733
5798, 193.427, 0.961396, 1, -539.882, -178.88, 1300.61, -0.0995271, 0.343996, -0.18116
5799, 193.46, 0.939732, 1, -524.971, -187.157, 1275.42, -0.174647, 0.296327, -0.150956
5800, 193.493, 0.934172, 1, -509.665, -193.753, 1245.49, -0.2147, 0.302559, -0.132307
5801, 193.527, 0.909184, 1, -509.187, -204.949, 1248.82, -0.259625, 0.313846, -0.116649
5802, 193.56, 0.942844, 1, -523.205, -218.121, 1283.21, -0.250126, 0.324246, -0.115736
5803, 193.593, 0.944294, 1, -540.141, -225.854, 1317.56, -0.167268, 0.386157, -0.125728
5804, 193.627, 0.922336, 1, -560.63, -230.692, 1358.41, -0.113443, 0.391138, -0.149645
5805, 193.66, 0.930672, 1, -573.831, -227.514, 1379.33, -0.0604205, 0.398021, -0.182992
5806, 193.694, 0.945467, 1, -580.96, -219.904, 1386.56, 0.00814522, 0.408265, -0.215467
5807, 193.727, 0.952637, 1, -577.369, -208.292, 1369.6, 0.0651864, 0.423777, -0.24826
5808, 193.76, 0.952167, 1, -563.263, -197.179, 1329.81, 0.0662992, 0.445439, -0.258795
5809, 193.794, 0.951867, 1, -552.778, -191.628, 1302.02, 0.047646, 0.45616, -0.256882
5810, 193.827, 0.951932, 1, -552.905, -192.639, 1300.76, 0.0285042, 0.435329, -0.256037
5811, 193.86, 0.960227, 1, -555.894, -195.177, 1306.06, 0.0203396, 0.4261, -0.253373
5812, 193.894, 0.950044, 1, -563.617, -199.153, 1323.68, -0.0232422, 0.384568, -0.247658
5813, 193.927, 0.953591, 1, -564.935, -199.82, 1327.27, -0.0196845, 0.37597, -0.252145
5814, 193.96, 0.954919, 1, -565.24, -199.398, 1329.76, -0.00434927, 0.365027, -0.260259
5815, 193.994, 0.955014, 1, -560.527, -196.524, 1322.13, 0.0268698, 0.347736, -0.269504
5816, 194.027, 0.936097, 1, -557.564, -193.363, 1320.86, 0.0661799, 0.32928, -0.278865
5817, 194.061, 0.926367, 1, -553.154, -190.209, 1318.48, 0.0888822, 0.319375, -0.276831
5818, 194.094, 0.936047, 1, -546.706, -186.548, 1311.88, 0.101405, 0.302791, -0.268828
5819, 194.127, 0.949394, 1, -537.109, -183.734, 1299.86, 0.111637, 0.309827, -0.260342
5820, 194.161, 0.950951, 1, -526.143, -183.732, 1288.58, 0.0933273, 0.309925, -0.239125
5821, 194.194, 0.935759, 1, -519.56, -187.954, 1291.29, 0.0274996, 0.291603, -0.189818
5822, 194.227, 0.925641, 1, -498.148, -189.292, 1255.38, -0.047672, 0.264013, -0.155767
5823, 194.261, 0.879573, 1, -477.908, -191.935, 1222.35, -0.129005, 0.275042, -0.128032
5824, 194.294, 0.80945, 1, -456.723, -194.652, 1190.14, -0.204956, 0.235582, -0.119274
5825, 194.327, 0.804623, 1, -439.142, -198.297, 1166.41, -0.285657, 0.187882, -0.10911
5826, 194.361, 0.72626, 1, -425.07, -201.601, 1149.57, -0.346043, 0.1896, -0.0947796
5827, 194.394, 0.966536, 1, -435.135, -232.768, 1259.37, -0.115692, 0.0298925, -0.125742
5828, 194.428, 0.967005, 1, -424.963, -236.148, 1258.69, -0.17912, 0.00411122, -0.103743
5829, 194.461, 0.965991, 1, -420.086, -241.862, 1276.65, -0.19007, -0.0464537, -0.0866479
5830, 194.494, 0.968107, 1, -418.301, -246.829, 1303.02, -0.184588, -0.124328, -0.0681267
5831, 194.528, 0.979571, 1, -420.48, -252.605, 1338.96, -0.134463, -0.215018, -0.0581482
5832, 194.561, 0.982001, 1, -419.63, -255.527, 1360.55, -0.0821518, -0.242463, -0.051687
5833, 194.594, 0.983543, 1, -414.192, -255.629, 1363.61, -0.0496301, -0.242171, -0.041641
5834, 194.628, 0.9844, 1, -408.74, -256.733, 1366.16, -0.0429722, -0.239892, -0.0344117
5835, 194.661, 0.983009, 1, -403.989, -259.278, 1373.1, -0.0418445, -0.235561, -0.0314839
5836, 194.695, 0.983325, 1, -398.409, -261.522, 1376.05, -0.0521511, -0.225599, -0.0290887
5837, 194.728, 0.968391, 1, -392.612, -263.272, 1374.66, -0.0871253, -0.210663, -0.0428519
5838, 194.761, 0.946825, 1, -388.591, -265.447, 1376.87, -0.136978, -0.18767, -0.0540626
5839, 194.795, 0.939043, 1, -385.354, -265.257, 1379.04, -0.143813, -0.174561, -0.0683624
5840, 194.828, 0.934563, 1, -383.942, -263.668, 1380.95, -0.12881, -0.126515, -0.0780086
5841, 194.861, 0.953754, 1, -384.236, -262.613, 1386.83, -0.105291, -0.129204, -0.0813382
5842, 194.895, 0.969498, 1, -387.485, -264.634, 1403.53, -0.0878558, -0.114377, -0.0977081
5843, 194.928, 0.978389, 1, -391.906, -265.799, 1423.67, -0.03695, -0.085263, -0.110731
5844, 194.961, 0.983931, 1, -393.994, -263.039, 1432.32, 0.0136102, -0.0390133, -0.114661
5845, 194.995, 0.986209, 1, -398.665, -260.774, 1450.69, 0.0577638, 0.00255787, -0.120878
5846, 195.028, 0.987391, 1, -396.688, -254.032, 1446.96, 0.0643727, 0.0245519, -0.120554
5847, 195.062, 0.981249, 1, -387.078, -244.908, 1429.35, 0.0627096, 0.0157371, -0.10866
5848, 195.095, 0.973667, 1, -372.913, -236.047, 1410.48, -0.00521215, -0.0242822, -0.0825567
5849, 195.128, 0.761924, 1, -360.484, -230.043, 1401.72, 0.0361679, -0.181184, -0.0478808
5850, 195.162, 0.938063, 1, -305.068, -199.962, 1275.19, -0.16764, 0.0352175, -0.061366
5851, 195.195, 0.907866, 1, -292.962, -195.124, 1274.06, -0.166351, -0.0439865, -0.0465705
5852, 195.228, 0.888161, 1, -279.828, -190.086, 1265.02, -0.153441, -0.110687, -0.0184595
5853, 195.262, 0.909718, 1, -267.439, -188.833, 1257.78, -0.152268, -0.177815, -0.00363815
5854, 195.295, 0.911225, 1, -265.988, -193.337, 1277.93, -0.139412, -0.242771, -0.0106074
5855, 195.328, 0.929138, 1, -269.556, -197.507, 1290.93, -0.0930767, -0.252848, -0.00431216
5856, 195.362, 0.949622, 1, -274.945, -199.298, 1294.14, -0.0453388, -0.241205, 0.00958812
5857, 195.395, 0.959307, 1, -282.685, -199, 1299.68, -0.0185485, -0.260321, 0.0216445
5858, 195.429, 0.946354, 1, -289.714, -196.025, 1309.5, 0.0186658, -0.296404, 0.0335605
5859, 195.462, 0.958369, 1, -294.366, -189.433, 1318.52, 0.0528033, -0.338343, 0.0458022
5860, 195.495, 0.900272, 1, -304.576, -184.752, 1353.98, 0.156944, -0.371742, 0.0703503
5861, 195.529, 0.869405, 1, -310.614, -174.467, 1364.89, 0.232247, -0.383941, 0.0769793
5862, 195.562, 0.938019, 1, -297.923, -138.791, 1280.8, 0.16964, -0.39395, 0.0506476
5863, 195.595, 0.960724, 1, -305.431, -120.557, 1275.93, 0.230712, -0.382179, 0.069906
5864, 195.629, 0.93787, 1, -317.551, -113.234, 1305.53, 0.247091, -0.372622, 0.0704659
5865, 195.662, 0.931807, 1, -320.351, -104.21, 1306.92, 0.2719, -0.362422, 0.0802375
5866, 195.696, 0.901814, 1, 0.863643, 74.3014, 622.634, 0.41602, -0.168947, 0.0594296
5867, 195.729, 0.963735, 1, -0.908223, 75.7846, 636.864, 0.454245, -0.241888, 0.0822396
5868, 195.762, 0.962044, 1, -1.04203, 73.4143, 653.097, 0.394867, -0.362376, 0.102725
5869, 195.796, 0.967635, 1, 1.38796, 66.9481, 654.244, 0.367311, -0.367338, 0.100912
5870, 195.829, 0.970414, 1, 6.00209, 58.1312, 652.744, 0.339796, -0.376871, 0.10115
5871, 195.862, 0.967373, 1, 13.3525, 48.7552, 645.828, 0.314616, -0.398313, 0.109484
5872, 195.896, 0.958499, 1, 22.7706, 40.4739, 632.567, 0.297371, -0.430185, 0.133086
5873, 195.929, 0.95002, 1, 33.3935, 35.1163, 625.219, 0.313324, -0.44578, 0.160349
5874, 195.962, 0.927588, 1, 43.3911, 32.7609, 611.41, 0.358176, -0.456804, 0.20066
5875, 195.996, 0.899266, 1, 52.6207, 34.2148, 602.545, 0.406076, -0.482554, 0.254945
5876, 196.029, 0.779173, 1, 77.2595, 43.7333, 615.389, 0.240111, -0.0996326, 0.179235
5877, 196.063, 0.884243, 1, 85.6179, 51.4699, 641.009, 0.414937, -0.241653, 0.219452
5878, 196.096, 0.75483, 1, 98.4352, 64.6839, 617.854, 0.153521, -0.107912, 0.214697
5879, 196.129, 0.911702, 1, 103.625, 72.4123, 622.49, 0.36668, -0.211702, 0.241716
5880, 196.163, 0.877349, 1, 106.45, 76.2769, 615.077, 0.460113, -0.283111, 0.275517
5881, 196.196, 0.885001, 1, 109.305, 78.0504, 621.092, 0.410475, -0.285897, 0.284572
5882, 196.229, 0.885771, 1, 112.762, 76.2123, 636.796, 0.321938, -0.334405, 0.297206
5883, 196.263, 0.837807, 1, 112.554, 68.9076, 634.012, 0.22266, -0.357548, 0.28408
5884, 196.296, 0.834214, 1, 109.874, 59.9728, 629.95, 0.137653, -0.384833, 0.291135
5885, 196.329, 0.807174, 1, 107.254, 51.5655, 626.412, 0.0788683, -0.346076, 0.283065
