frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4277, 142.676, 0.961797, 1, 34.0394, -37.9322, 527.186, 0.0437467, 0.359962, 0.0210445
4278, 142.709, 0.962525, 1, 34.9219, -38.1603, 528.349, 0.0413808, 0.359603, 0.0230956
4279, 142.743, 0.962339, 1, 35.6293, -38.4387, 527.887, 0.0378486, 0.360046, 0.0252506
4280, 142.776, 0.963951, 1, 36.2535, -39.0318, 528.086, 0.0390118, 0.355968, 0.0271917
4281, 142.809, 0.966159, 1, 36.6396, -39.5125, 528.339, 0.0374134, 0.355043, 0.0304229
4282, 142.843, 0.967303, 1, 36.8233, -39.867, 528.122, 0.0342448, 0.354522, 0.0344244
4283, 142.876, 0.965922, 1, 37.1579, -40.2969, 529.165, 0.03336, 0.355664, 0.0390246
4284, 142.909, 0.965163, 1, 37.4311, -40.5865, 529.115, 0.033988, 0.354222, 0.0418231
4285, 142.943, 0.968446, 1, 37.6663, -40.6558, 529.591, 0.0335414, 0.348559, 0.0444959
4286, 142.976, 0.972313, 1, 38.0043, -40.956, 530.566, 0.031783, 0.349205, 0.0506444
4287, 143.01, 0.96996, 1, 38.3368, -41.2101, 530.4, 0.0311678, 0.346318, 0.0560391
4288, 143.043, 0.971251, 1, 38.6906, -41.529, 530.791, 0.0276998, 0.343603, 0.0620553
4289, 143.076, 0.974925, 1, 38.5985, -41.9335, 530.35, 0.0188242, 0.354079, 0.0727986
4290, 143.11, 0.975085, 1, 38.8023, -42.388, 530.163, 0.016819, 0.357195, 0.0792414
4291, 143.143, 0.975571, 1, 39.3201, -42.5181, 530.881, 0.0180066, 0.351888, 0.0835903
4292, 143.176, 0.976119, 1, 39.8102, -42.5852, 530.875, 0.0192865, 0.350024, 0.0876766
4293, 143.21, 0.976748, 1, 40.3926, -42.6364, 531.573, 0.016123, 0.3468, 0.0914059
4294, 143.243, 0.978037, 1, 40.9143, -42.6163, 531.639, 0.0164182, 0.346266, 0.0941791
4295, 143.276, 0.977818, 1, 41.257, -42.3886, 531.217, 0.0157691, 0.344087, 0.0959197
4296, 143.31, 0.977895, 1, 41.667, -42.127, 531.402, 0.0199382, 0.342215, 0.0960448
4297, 143.343, 0.976987, 1, 41.9874, -41.8119, 531.166, 0.0212868, 0.338258, 0.0967267
4298, 143.377, 0.977, 1, 42.2337, -41.6656, 531.827, 0.0225749, 0.335054, 0.0985766
4299, 143.41, 0.977153, 1, 42.2403, -41.3717, 531.902, 0.0244579, 0.334534, 0.0991497
4300, 143.443, 0.978963, 1, 42.2588, -41.112, 531.905, 0.0269146, 0.334412, 0.09907
4301, 143.477, 0.979255, 1, 42.2573, -41.1018, 531.79, 0.0268841, 0.334794, 0.0988833
4302, 143.51, 0.97854, 1, 42.261, -41.169, 531.628, 0.0269731, 0.334561, 0.0978517
4303, 143.543, 0.979138, 1, 42.2461, -41.6108, 532.937, 0.0265981, 0.33619, 0.0981247
4304, 143.577, 0.977284, 1, 42.0472, -41.6857, 532.449, 0.0268524, 0.331288, 0.0963581
4305, 143.61, 0.977347, 1, 41.763, -41.6202, 532.409, 0.0276264, 0.331465, 0.0953641
4306, 143.644, 0.977661, 1, 41.3865, -41.5405, 531.433, 0.0265146, 0.328214, 0.0963816
4307, 143.677, 0.978175, 1, 41.2824, -41.6568, 532.255, 0.0252122, 0.328229, 0.0969429
4308, 143.71, 0.978251, 1, 41.0693, -41.7633, 531.852, 0.0248425, 0.327771, 0.0975149
4309, 143.744, 0.978963, 1, 40.8674, -41.8025, 531.981, 0.0257689, 0.32806, 0.0974359
4310, 143.777, 0.979594, 1, 40.7624, -41.9151, 532.956, 0.0268324, 0.33093, 0.0988222
4311, 143.81, 0.97895, 1, 40.7503, -42.0238, 533.578, 0.0270893, 0.330378, 0.101891
4312, 143.844, 0.978818, 1, 40.7747, -42.0843, 534.035, 0.0245466, 0.329892, 0.103683
4313, 143.877, 0.979256, 1, 41.2135, -42.1012, 537.501, 0.0250675, 0.338568, 0.10967
4314, 143.91, 0.979331, 1, 41.5538, -41.9634, 541.13, 0.0273982, 0.342817, 0.111018
4315, 143.944, 0.979488, 1, 41.8573, -42.0183, 538.604, 0.0285272, 0.335406, 0.112271
4316, 143.977, 0.976972, 1, 42.0864, -41.9253, 536.292, 0.0273546, 0.333562, 0.111619
4317, 144.011, 0.977987, 1, 42.4334, -41.6917, 535.936, 0.0270478, 0.330332, 0.113466
4318, 144.044, 0.978687, 1, 42.6302, -41.7206, 535.942, 0.0256225, 0.328764, 0.11479
4319, 144.077, 0.978593, 1, 42.8403, -41.8164, 535.405, 0.0279015, 0.329797, 0.115257
4320, 144.111, 0.979301, 1, 42.9126, -41.8162, 534.669, 0.0273135, 0.330155, 0.114139
4321, 144.144, 0.978907, 1, 42.9915, -41.8167, 534.492, 0.0273836, 0.328974, 0.114858
4322, 144.177, 0.978772, 1, 43.1538, -41.8527, 534.824, 0.0267999, 0.32996, 0.11609
4323, 144.211, 0.979205, 1, 43.252, -41.9475, 534.747, 0.0255567, 0.32827, 0.116812
4324, 144.244, 0.980869, 1, 43.3715, -42.0275, 534.424, 0.0250415, 0.326453, 0.117546
4325, 144.277, 0.980889, 1, 43.4244, -41.9947, 534.331, 0.0252033, 0.327186, 0.118296
4326, 144.311, 0.981142, 1, 43.7236, -41.8425, 534.693, 0.0262255, 0.32621, 0.119404
4327, 144.344, 0.981391, 1, 44.067, -41.5537, 534.638, 0.0271356, 0.326215, 0.118302
4328, 144.378, 0.979992, 1, 44.4109, -41.2819, 534.091, 0.0287646, 0.325742, 0.11777
4329, 144.411, 0.980089, 1, 44.7381, -41.3166, 534.262, 0.027678, 0.32792, 0.118918
4330, 144.444, 0.97988, 1, 45.0858, -41.4069, 534.713, 0.0277285, 0.328234, 0.120018
4331, 144.478, 0.980751, 1, 45.5502, -41.6951, 535.789, 0.0287104, 0.329533, 0.121686
4332, 144.511, 0.979947, 1, 46.0088, -41.8208, 535.687, 0.0289128, 0.332017, 0.120904
4333, 144.544, 0.981384, 1, 46.5739, -41.9225, 535.15, 0.0291094, 0.330237, 0.120631
4334, 144.578, 0.980522, 1, 47.0903, -41.8962, 535.065, 0.0307338, 0.326551, 0.12173
4335, 144.611, 0.980025, 1, 47.6492, -41.9227, 535.112, 0.0289617, 0.327226, 0.123144
4336, 144.645, 0.98088, 1, 48.0825, -41.9263, 535.286, 0.0299231, 0.329243, 0.123807
4337, 144.678, 0.97956, 1, 48.7769, -41.6259, 540.171, 0.0336189, 0.332353, 0.127152
4338, 144.711, 0.981522, 1, 49.6496, -41.4587, 545.417, 0.0205138, 0.338034, 0.129153
4339, 144.745, 0.978044, 1, 49.4334, -41.4648, 540.725, 0.0285872, 0.332402, 0.126496
4340, 144.778, 0.977763, 1, 49.6363, -41.487, 539.274, 0.026217, 0.332178, 0.123715
4341, 144.811, 0.978184, 1, 49.8065, -41.3646, 537.289, 0.0255145, 0.326365, 0.123756
4342, 144.845, 0.977105, 1, 49.8156, -41.2664, 536.745, 0.024926, 0.323732, 0.123106
4343, 144.878, 0.97844, 1, 49.9303, -41.1736, 536.771, 0.0255394, 0.320277, 0.122398
4344, 144.911, 0.978834, 1, 49.9503, -40.9556, 536.381, 0.0271047, 0.318477, 0.121337
4345, 144.945, 0.978796, 1, 49.9855, -40.7845, 536.324, 0.0285749, 0.319942, 0.121123
4346, 144.978, 0.978953, 1, 49.9162, -40.6883, 536.572, 0.0306569, 0.321428, 0.119532
4347, 145.012, 0.978142, 1, 49.6993, -40.59, 535.846, 0.031298, 0.319792, 0.119966
4348, 145.045, 0.977973, 1, 49.6378, -40.633, 536.295, 0.0296082, 0.319039, 0.121862
4349, 145.078, 0.978291, 1, 49.5783, -40.6757, 536.457, 0.0299377, 0.319245, 0.122003
4350, 145.112, 0.978547, 1, 49.6148, -40.6418, 536.83, 0.0268441, 0.323425, 0.124312
4351, 145.145, 0.976091, 1, 49.8995, -40.416, 544.713, 0.0373359, 0.336681, 0.121865
4352, 145.178, 0.976695, 1, 50.1287, -40.2028, 546.417, 0.0307429, 0.336497, 0.12233
4353, 145.212, 0.976714, 1, 49.81, -40.2892, 540.48, 0.0294163, 0.329693, 0.124227
4354, 145.245, 0.978976, 1, 49.5936, -40.4184, 538.559, 0.0239036, 0.328074, 0.124786
4355, 145.278, 0.979158, 1, 49.3319, -40.4252, 536.79, 0.0236423, 0.324656, 0.125916
4356, 145.312, 0.981007, 1, 49.1278, -40.6094, 536.551, 0.0237231, 0.322521, 0.126217
4357, 145.345, 0.981107, 1, 48.8623, -40.752, 535.55, 0.0239218, 0.319834, 0.126114
4358, 145.379, 0.982215, 1, 48.7559, -41.0202, 535.858, 0.0257952, 0.320529, 0.126087
4359, 145.412, 0.981585, 1, 48.7091, -41.0829, 535.95, 0.0247056, 0.320913, 0.125935
4360, 145.445, 0.982094, 1, 48.4946, -41.0096, 535.684, 0.0239488, 0.319359, 0.12657
4361, 145.479, 0.981138, 1, 48.2965, -40.8902, 535.322, 0.0245118, 0.317842, 0.126395
4362, 145.512, 0.980864, 1, 48.1165, -40.9882, 535.75, 0.023027, 0.317898, 0.128284
4363, 145.545, 0.982104, 1, 47.9672, -40.9967, 536.287, 0.0247092, 0.320344, 0.127988
4364, 145.579, 0.982438, 1, 47.7936, -40.9172, 536.58, 0.0260286, 0.31812, 0.129167
4365, 145.612, 0.982503, 1, 47.6305, -40.9788, 536.319, 0.0248745, 0.320928, 0.130401
4366, 145.646, 0.968808, 1, 47.555, -42.1664, 534.779, -0.0219101, 0.300943, 0.138834
4367, 145.679, 0.978054, 1, 46.9837, -41.1434, 534.261, 0.00912735, 0.357624, 0.139207
4368, 145.712, 0.975093, 1, 46.9334, -40.4273, 531.463, -0.0208549, 0.374128, 0.143818
4369, 145.746, 0.970399, 1, 46.7988, -40.2532, 529.755, -0.0359546, 0.388377, 0.146412
4370, 145.779, 0.967072, 1, 46.2122, -40.0356, 527.015, -0.0423217, 0.409304, 0.15185
4371, 145.812, 0.979782, 1, 45.6133, -39.8706, 527.436, -0.0287691, 0.440956, 0.156345
4372, 145.846, 0.978233, 1, 44.7463, -40.5904, 522.623, -0.0263731, 0.448075, 0.154489
4373, 145.879, 0.973557, 1, 44.7146, -40.5887, 515.942, -0.0212899, 0.436674, 0.157107
4374, 145.912, 0.962197, 1, 45.234, -41.3289, 516.284, -0.0265427, 0.404368, 0.157321
4375, 145.946, 0.954342, 1, 45.0505, -41.4594, 516.504, -0.0338434, 0.386616, 0.158325
4376, 145.979, 0.953355, 1, 44.204, -41.3667, 516.105, -0.0424408, 0.385975, 0.161955
4377, 146.013, 0.954664, 1, 43.2088, -41.2797, 516.547, -0.0401249, 0.388719, 0.163505
4378, 146.046, 0.954345, 1, 41.536, -40.9226, 514.979, -0.0393485, 0.404317, 0.16164
4379, 146.079, 0.950148, 1, 39.81, -40.8238, 514.12, -0.0401441, 0.413182, 0.158876
4380, 146.113, 0.959923, 1, 38.0882, -41.0165, 513.801, -0.048217, 0.430538, 0.161915
4381, 146.146, 0.953878, 1, 35.6579, -41.3425, 510.461, -0.0748419, 0.460333, 0.173469
4382, 146.179, 0.952944, 1, 34.0063, -41.2456, 508.365, -0.0689265, 0.468777, 0.170557
4383, 146.213, 0.948316, 1, 32.2355, -40.502, 503.831, -0.0654469, 0.481446, 0.168342
4384, 146.246, 0.936516, 1, 31.5905, -39.8577, 504.985, -0.0343754, 0.489563, 0.150957
4385, 146.279, 0.93772, 1, 30.2315, -38.866, 500.422, -0.0401631, 0.487998, 0.147298
4386, 146.313, 0.936955, 1, 29.076, -38.5996, 499.561, -0.0319731, 0.490327, 0.142843
4387, 146.346, 0.938266, 1, 28.1833, -38.6998, 503.263, -0.0541111, 0.452421, 0.143911
4388, 146.38, 0.928329, 1, 27.2137, -39.529, 508.184, -0.0596006, 0.437404, 0.15094
4389, 146.413, 0.956025, 1, 25.3776, -39.4195, 509.424, -0.0258982, 0.465669, 0.153619
4390, 146.446, 0.955555, 1, 24.3075, -39.9992, 511.97, -0.0356779, 0.466087, 0.161923
4391, 146.48, 0.957122, 1, 23.6985, -40.0547, 513.201, -0.0272482, 0.460983, 0.159777
4392, 146.513, 0.950327, 1, 23.4673, -40.6141, 514.657, -0.0433484, 0.437069, 0.159726
4393, 146.546, 0.945821, 1, 23.1645, -40.2603, 514.1, -0.0310455, 0.42704, 0.151548
4394, 146.58, 0.944706, 1, 22.8424, -39.8369, 513.329, -0.0250653, 0.42488, 0.143895
4395, 146.613, 0.945455, 1, 22.4614, -39.5483, 512.631, -0.0232439, 0.427949, 0.140378
4396, 146.647, 0.945985, 1, 22.306, -39.4199, 511.589, -0.0206268, 0.424759, 0.138013
4397, 146.68, 0.94369, 1, 22.178, -39.2978, 510.895, -0.0187283, 0.425411, 0.135808
4398, 146.713, 0.945128, 1, 21.9852, -39.3652, 509.957, -0.0169651, 0.424544, 0.133664
4399, 146.747, 0.939347, 1, 21.7968, -39.4844, 509.573, -0.0151068, 0.425168, 0.131938
4400, 146.78, 0.937906, 1, 21.5393, -39.498, 509.227, -0.0157913, 0.428106, 0.130837
4401, 146.813, 0.93809, 1, 21.3258, -39.5073, 509.077, -0.0153023, 0.427971, 0.130521
4402, 146.847, 0.942117, 1, 21.1129, -39.4986, 509.715, -0.0155505, 0.427713, 0.129124
4403, 146.88, 0.941659, 1, 20.9101, -39.3995, 510.289, -0.0185227, 0.428416, 0.127739
4404, 146.913, 0.942193, 1, 20.8604, -39.1997, 510.63, -0.0195101, 0.423719, 0.126416
4405, 146.947, 0.95178, 1, 21.1987, -38.8815, 510.601, -0.0147044, 0.415815, 0.127354
4406, 146.98, 0.950426, 1, 22.0027, -38.4515, 511.706, -0.00300429, 0.397325, 0.12241
4407, 147.014, 0.954763, 1, 22.9478, -37.6785, 513.732, 0.0238171, 0.383822, 0.110874
4408, 147.047, 0.960106, 1, 24.0935, -36.1839, 516.04, 0.0463778, 0.353177, 0.0927097
4409, 147.08, 0.963175, 1, 24.4953, -34.3113, 515.556, 0.0604524, 0.332414, 0.0813675
4410, 147.114, 0.961153, 1, 24.5974, -32.1779, 514.602, 0.0836846, 0.304006, 0.0635514
4411, 147.147, 0.961531, 1, 24.2105, -29.9878, 513.217, 0.107637, 0.290676, 0.0466889
4412, 147.18, 0.957545, 1, 23.9993, -27.5702, 511.607, 0.123539, 0.27204, 0.0325041
4413, 147.214, 0.960231, 1, 23.9027, -25.629, 512.225, 0.145169, 0.258672, 0.020564
4414, 147.247, 0.961212, 1, 23.5781, -23.9387, 517.83, 0.167254, 0.239843, 0.0128647
4415, 147.28, 0.979741, 1, 22.6185, -21.2536, 517.734, 0.192802, 0.234937, 0.00312193
4416, 147.314, 0.976346, 1, 22.0615, -18.7352, 519.745, 0.216273, 0.216308, -0.00829583
4417, 147.347, 0.973469, 1, 21.392, -15.7338, 518.08, 0.255698, 0.203637, -0.0208518
4418, 147.381, 0.975806, 1, 20.326, -13.6055, 516.226, 0.262665, 0.198808, -0.026074
4419, 147.414, 0.973321, 1, 20.3116, -13.1343, 518.216, 0.290397, 0.17982, -0.0339733
4420, 147.447, 0.976068, 1, 19.0554, -13.6583, 519.217, 0.273317, 0.183941, -0.0334227
4421, 147.481, 0.976585, 1, 18.2056, -15.0782, 522.39, 0.246008, 0.179089, -0.0277804
4422, 147.514, 0.976606, 1, 17.4489, -16.2876, 523.449, 0.239939, 0.177719, -0.0246604
4423, 147.547, 0.976134, 1, 16.4908, -16.8304, 520.564, 0.245404, 0.182363, -0.0263115
4424, 147.581, 0.976648, 1, 15.6528, -16.6975, 515.938, 0.251077, 0.183097, -0.0281607
4425, 147.614, 0.971794, 1, 15.0285, -16.5057, 515.421, 0.255296, 0.182608, -0.0292062
4426, 147.648, 0.969232, 1, 14.3373, -16.9805, 517.337, 0.250044, 0.181356, -0.0255132
4427, 147.681, 0.968371, 1, 13.6514, -17.5686, 519.135, 0.243986, 0.186862, -0.0216568
4428, 147.714, 0.969569, 1, 13.2848, -18.1219, 519.394, 0.238568, 0.191616, -0.0208836
4429, 147.748, 0.969932, 1, 13.0461, -18.6868, 519.137, 0.233289, 0.193381, -0.0215767
4430, 147.781, 0.971083, 1, 12.9574, -19.912, 522.234, 0.225448, 0.194069, -0.0217255
4431, 147.814, 0.970352, 1, 12.7129, -20.7043, 521.448, 0.2124, 0.197781, -0.0197496
4432, 147.848, 0.966846, 1, 12.328, -20.6403, 517.89, 0.217682, 0.199482, -0.0167476
4433, 147.881, 0.968716, 1, 11.9589, -20.1183, 515.166, 0.215947, 0.2012, -0.0135571
4434, 147.914, 0.968727, 1, 11.7502, -19.9985, 514.749, 0.218609, 0.201611, -0.010737
4435, 147.948, 0.970101, 1, 11.6426, -19.703, 514.568, 0.220192, 0.19892, -0.0100952
4436, 147.981, 0.967702, 1, 11.4927, -19.4018, 514.319, 0.220898, 0.199998, -0.0102593
4437, 148.015, 0.968776, 1, 11.3185, -18.7985, 512.595, 0.235427, 0.193097, -0.0132764
4438, 148.048, 0.970306, 1, 11.3183, -18.4784, 513.486, 0.235811, 0.190154, -0.0182037
4439, 148.081, 0.968613, 1, 11.058, -18.1547, 513.765, 0.233123, 0.19284, -0.0194225
4440, 148.115, 0.971671, 1, 10.578, -17.5792, 513.396, 0.235432, 0.193542, -0.0226664
4441, 148.148, 0.96846, 1, 9.93118, -16.8173, 514.397, 0.249422, 0.19629, -0.0267294
4442, 148.181, 0.973412, 1, 9.53778, -15.6233, 516.486, 0.263435, 0.189803, -0.0308519
4443, 148.215, 0.977547, 1, 9.38516, -14.2726, 520.211, 0.278631, 0.176044, -0.0359195
4444, 148.248, 0.973491, 1, 9.09277, -11.7169, 516.134, 0.336836, 0.177349, -0.0496903
4445, 148.281, 0.975583, 1, 9.04933, -11.5593, 517.04, 0.330137, 0.181243, -0.0543996
4446, 148.315, 0.975602, 1, 8.06342, -9.74238, 515.908, 0.351324, 0.17477, -0.0556848
4447, 148.348, 0.97961, 1, 6.98735, -8.64192, 516.678, 0.341437, 0.173751, -0.0590621
4448, 148.382, 0.979094, 1, 5.57405, -7.88307, 518.689, 0.343586, 0.169901, -0.0668121
4449, 148.415, 0.979077, 1, 3.97683, -7.32326, 519.61, 0.335016, 0.169161, -0.0718912
4450, 148.448, 0.977056, 1, 2.00903, -6.94419, 520.733, 0.328203, 0.174447, -0.0708593
4451, 148.482, 0.979605, 1, 1.18382, -7.05667, 519.812, 0.322409, 0.175182, -0.0762469
4452, 148.515, 0.976427, 1, -0.104721, -7.0087, 519.823, 0.322383, 0.178468, -0.0743154
4453, 148.548, 0.975858, 1, -0.756294, -7.29174, 519.891, 0.318931, 0.181899, -0.0733571
4454, 148.582, 0.977524, 1, -1.10764, -7.71775, 519.4, 0.316718, 0.18525, -0.0722808
4455, 148.615, 0.977799, 1, -1.08719, -8.1094, 518.909, 0.312502, 0.185306, -0.0710756
4456, 148.649, 0.977784, 1, -0.797312, -8.53491, 517.243, 0.303922, 0.189824, -0.0698055
4457, 148.682, 0.975868, 1, -0.423113, -9.14921, 516.133, 0.291956, 0.193046, -0.0655397
4458, 148.715, 0.976475, 1, 0.325222, -9.85026, 516.908, 0.279673, 0.194074, -0.0637509
4459, 148.749, 0.977218, 1, 0.972468, -10.5331, 516.09, 0.270542, 0.200614, -0.0615123
4460, 148.782, 0.977084, 1, 1.89283, -11.5026, 515.962, 0.258122, 0.204788, -0.0571775
4461, 148.815, 0.978143, 1, 2.92929, -12.7416, 515.973, 0.244395, 0.207115, -0.0508242
4462, 148.849, 0.980185, 1, 4.28985, -14.0676, 516.586, 0.238261, 0.201855, -0.044492
4463, 148.882, 0.978889, 1, 5.96324, -15.5304, 516.17, 0.228502, 0.193993, -0.035113
4464, 148.915, 0.980395, 1, 7.88701, -17.1442, 516.743, 0.207332, 0.182861, -0.0273136
4465, 148.949, 0.981635, 1, 9.82797, -18.4325, 516.815, 0.201106, 0.167642, -0.0205721
4466, 148.982, 0.986659, 1, 12.5854, -19.9294, 516.759, 0.230527, 0.143434, -0.027215
4467, 149.016, 0.987107, 1, 15.0224, -20.4076, 510.252, 0.279316, 0.12727, -0.0362258
4468, 149.049, 0.987228, 1, 17.1842, -21.4732, 509.538, 0.280467, 0.114421, -0.0368191
4469, 149.082, 0.987403, 1, 19.1344, -22.4765, 510.046, 0.286052, 0.0997181, -0.0321209
4470, 149.116, 0.988197, 1, 20.8943, -23.5522, 511.658, 0.289497, 0.0926329, -0.0279098
4471, 149.149, 0.9873, 1, 22.5804, -25.7652, 517.911, 0.231741, 0.0773743, -0.0227812
4472, 149.182, 0.986324, 1, 23.7771, -27.1296, 520.789, 0.21725, 0.070189, -0.0185174
4473, 149.216, 0.984699, 1, 24.7303, -27.3746, 517.855, 0.222113, 0.0567923, -0.0151359
4474, 149.249, 0.983629, 1, 25.6738, -27.2176, 514.307, 0.225851, 0.0412563, -0.0129581
4475, 149.282, 0.984985, 1, 26.9266, -26.5964, 512.615, 0.268232, 0.0267019, -0.00367064
4476, 149.316, 0.985463, 1, 28.3378, -27.1942, 514.557, 0.270752, 0.0032992, 0.00653538
4477, 149.349, 0.987766, 1, 29.6369, -28.5599, 520.052, 0.24848, -0.0125449, 0.00947289
4478, 149.383, 0.987339, 1, 31.0843, -30.8015, 527.128, 0.185176, -0.0381542, 0.0113396
4479, 149.416, 0.986601, 1, 31.9552, -31.5961, 527.549, 0.179506, -0.0589983, 0.0114237
4480, 149.449, 0.985588, 1, 32.2071, -31.9726, 527.436, 0.182216, -0.0710998, 0.0162719
4481, 149.483, 0.985901, 1, 31.5136, -31.2902, 522.161, 0.241885, -0.0891629, 0.0289909
4482, 149.516, 0.981246, 1, 31.4622, -33.7327, 525.465, 0.157821, -0.105113, 0.0336571
4483, 149.549, 0.980483, 1, 31.1845, -34.7919, 524.633, 0.151929, -0.127185, 0.0394509
4484, 149.583, 0.982971, 1, 31.1167, -34.6748, 519.039, 0.160152, -0.157542, 0.0456258
4485, 149.616, 0.956568, 1, 32.4394, -34.664, 522.093, 0.171033, -0.220365, 0.0466016
4486, 149.65, 0.957914, 1, 33.5124, -34.0423, 525.12, 0.153796, -0.276988, 0.031074
4487, 149.683, 0.948812, 1, 33.4142, -32.1503, 523.822, 0.175203, -0.27345, 0.0277783
4488, 149.716, 0.947685, 1, 32.0773, -28.9775, 520.223, 0.213553, -0.275179, 0.0299386
4489, 149.75, 0.941606, 1, 29.3327, -25.498, 517.574, 0.264473, -0.271529, 0.0365624
4490, 149.783, 0.937804, 1, 25.7499, -22.3019, 515.92, 0.274863, -0.248637, 0.0439471
4491, 149.816, 0.941801, 1, 22.3762, -20.0204, 518.038, 0.278023, -0.23712, 0.0485411
4492, 149.85, 0.947098, 1, 19.351, -18.7327, 518.865, 0.278511, -0.217972, 0.0472241
4493, 149.883, 0.947165, 1, 17.2454, -19.0558, 521.501, 0.255994, -0.215229, 0.0427153
4494, 149.916, 0.949329, 1, 15.4522, -19.6047, 520.403, 0.215885, -0.217088, 0.0367672
4495, 149.95, 0.953334, 1, 13.9162, -19.5787, 515.187, 0.192856, -0.221412, 0.0348034
4496, 149.983, 0.9646, 1, 11.9354, -19.7825, 512.719, 0.205366, -0.22058, 0.0390852
4497, 150.017, 0.963507, 1, 10.1204, -20.4898, 513.475, 0.197582, -0.227144, 0.0390054
4498, 150.05, 0.967574, 1, 8.41244, -21.1826, 514.052, 0.200679, -0.232496, 0.0365877
4499, 150.083, 0.969384, 1, 6.73885, -22.1344, 515.711, 0.20245, -0.236932, 0.0375959
4500, 150.117, 0.970207, 1, 5.4349, -22.9623, 518.756, 0.192227, -0.240705, 0.0372536
4501, 150.15, 0.976952, 1, 4.31722, -23.9903, 522.213, 0.170282, -0.240068, 0.0342669
4502, 150.183, 0.978639, 1, 4.89046, -24.7436, 520.01, 0.152275, -0.277364, 0.0207031
4503, 150.217, 0.975571, 1, 4.49071, -25.5538, 524.227, 0.123386, -0.29017, 0.0168501
4504, 150.25, 0.975994, 1, 4.36408, -25.7403, 524.894, 0.116128, -0.292352, 0.0130574
4505, 150.283, 0.976568, 1, 4.45291, -25.5677, 523.988, 0.104295, -0.297744, 0.00944372
4506, 150.317, 0.975105, 1, 4.66281, -25.5249, 522.982, 0.0992683, -0.298608, 0.00603742
4507, 150.35, 0.981033, 1, 5.18271, -25.6347, 522.146, 0.0839923, -0.309997, 0.00026504
4508, 150.384, 0.979865, 1, 5.73828, -25.5052, 521.378, 0.0777156, -0.313255, -0.00192822
4509, 150.417, 0.980192, 1, 6.12703, -25.5231, 520.789, 0.0781916, -0.312462, -0.0030959
4510, 150.45, 0.980277, 1, 6.38363, -25.518, 520.568, 0.0806912, -0.310421, -0.00372912
4511, 150.484, 0.979821, 1, 6.68808, -25.5428, 520.877, 0.0775404, -0.306282, -0.00389904
4512, 150.517, 0.979165, 1, 6.71049, -25.4387, 521.179, 0.086758, -0.29942, -0.00247553
4513, 150.55, 0.973805, 1, 5.99154, -25.4241, 526.297, 0.107666, -0.269874, 0.00299762
4514, 150.584, 0.97094, 1, 4.95657, -24.7007, 531.14, 0.123037, -0.251066, -0.00353137
4515, 150.617, 0.96536, 1, 3.35047, -23.9802, 533.853, 0.124223, -0.218674, -0.00741476
4516, 150.651, 0.974236, 1, 0.329195, -24.2913, 526.742, 0.121336, -0.165867, -0.0137141
4517, 150.684, 0.979762, 1, -3.2258, -23.2287, 517.034, 0.189644, -0.108963, -0.0112659
4518, 150.717, 0.983167, 1, -6.56819, -23.9668, 519.555, 0.208418, -0.0401444, -0.0159485
4519, 150.751, 0.985767, 1, -9.733, -24.8299, 521.969, 0.202361, 0.025959, -0.0206245
4520, 150.784, 0.989333, 1, -12.4491, -26.1547, 524.043, 0.15508, 0.0775151, -0.0224611
4521, 150.817, 0.989928, 1, -14.1567, -26.2924, 522.975, 0.148751, 0.113925, -0.0302074
4522, 150.851, 0.973545, 1, -15.4793, -26.1635, 524.22, 0.153746, 0.153708, -0.0359885
4523, 150.884, 0.97506, 1, -17.5927, -26.2096, 528.225, 0.148336, 0.186564, -0.0270218
4524, 150.917, 0.975049, 1, -19.7953, -25.7118, 524.29, 0.147491, 0.213287, -0.0336158
4525, 150.951, 0.970128, 1, -24.1745, -24.7725, 512.138, 0.154539, 0.263982, -0.0480256
4526, 150.984, 0.960766, 1, -30.1732, -24.5096, 514.653, 0.177331, 0.346914, -0.0908478
4527, 151.018, 0.95705, 1, -38.0383, -23.7432, 511.885, 0.185081, 0.432, -0.118518
4528, 151.051, 0.972122, 1, -45.0266, -22.8469, 508.043, 0.197787, 0.523715, -0.13688
4529, 151.084, 0.895817, 1, -50.1253, -21.4868, 505.195, 0.204262, 0.601143, -0.15098
4530, 151.118, 0.885058, 1, -52.8726, -20.2784, 503.888, 0.185099, 0.635341, -0.155131
4531, 151.151, 0.917572, 1, -52.9361, -20.402, 510.843, 0.225581, 0.615861, -0.180864
4532, 151.184, 0.922127, 1, -52.6857, -20.5178, 512.072, 0.238902, 0.616903, -0.186977
4533, 151.218, 0.917534, 1, -51.9003, -20.6622, 515.298, 0.229577, 0.597335, -0.179309
