frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
829, 27.6276, 0.978549, 1, 4.88235, -151.557, 770.401, -0.070007, 0.0529264, 0.0968518
830, 27.661, 0.974338, 1, 8.62316, -149.998, 763.382, -0.10196, 0.0141312, 0.0859829
831, 27.6943, 0.975236, 1, 12.1263, -149.456, 761.695, -0.109584, -0.0201587, 0.0667524
832, 27.7277, 0.982284, 1, 16.0614, -149.561, 766.333, -0.0591777, -0.0595104, 0.0398
833, 27.7611, 0.984238, 1, 20.5702, -151.578, 773.433, -0.105625, -0.0929164, 0.018255
834, 27.7944, 0.981498, 1, 24.9275, -151.52, 778.759, -0.0809292, -0.125256, 0.0213451
835, 27.8278, 0.973224, 1, 29.0954, -149.637, 780.399, 0.0126091, -0.152006, 0.0432583
836, 27.8612, 0.986917, 1, 33.3359, -148.989, 785.565, 0.0449511, -0.205484, 0.0681618
837, 27.8945, 0.985349, 1, 37.0945, -147.255, 788.254, 0.0636948, -0.241418, 0.086159
838, 27.9279, 0.985156, 1, 39.683, -145.753, 788.961, 0.0714421, -0.273637, 0.111811
839, 27.9613, 0.984155, 1, 41.09, -145.255, 789.157, 0.0667051, -0.301259, 0.124311
840, 27.9946, 0.982997, 1, 41.1724, -145.249, 789.961, 0.0701461, -0.320721, 0.125382
841, 28.028, 0.98047, 1, 40.5662, -145.818, 790.947, 0.0648158, -0.339142, 0.119954
842, 28.0614, 0.979626, 1, 40.0904, -148.138, 793.637, 0.0321457, -0.34023, 0.097605
843, 28.0947, 0.972389, 1, 40.3837, -148.637, 788.272, 0.0284063, -0.375972, 0.0587923
844, 28.1281, 0.961093, 1, 41.3612, -149.597, 786.123, 0.00719436, -0.382534, 0.0157513
845, 28.1615, 0.963239, 1, 42.3824, -149.099, 783.139, 0.00266706, -0.384453, -0.0140859
846, 28.1948, 0.964769, 1, 42.9404, -147.761, 781.209, 0.0188541, -0.383601, -0.0225703
847, 28.2282, 0.975464, 1, 43.2828, -147.656, 786.175, 0.0322283, -0.363653, -0.00937343
848, 28.2616, 0.978581, 1, 43.5059, -146.228, 789.382, 0.0521156, -0.362673, 0.0128725
849, 28.2949, 0.977287, 1, 43.5057, -144.552, 790.41, 0.0542379, -0.368005, 0.0357407
850, 28.3283, 0.977517, 1, 44.0903, -143.62, 792.753, 0.061147, -0.374538, 0.0461986
851, 28.3617, 0.979057, 1, 44.7221, -142.974, 793.925, 0.0662079, -0.380872, 0.0438892
852, 28.395, 0.978688, 1, 44.9188, -142.388, 792.633, 0.06236, -0.386339, 0.0323885
853, 28.4284, 0.978135, 1, 44.2835, -140.129, 785.131, 0.102827, -0.401283, 0.0234079
854, 28.4618, 0.977824, 1, 43.6175, -139.379, 781.699, 0.104859, -0.407083, 0.0108759
855, 28.4951, 0.978075, 1, 42.6731, -138.852, 778.805, 0.0934507, -0.40729, -0.00216143
856, 28.5285, 0.976412, 1, 41.5078, -137.973, 773.88, 0.088061, -0.413309, -0.0116128
857, 28.5619, 0.975909, 1, 41.1115, -138.11, 773.324, 0.082189, -0.415113, -0.0207704
858, 28.5952, 0.972263, 1, 41.0332, -139.548, 777.005, 0.0558546, -0.40979, -0.0312917
859, 28.6286, 0.970012, 1, 40.2786, -140.089, 779.023, 0.0521233, -0.394103, -0.031855
860, 28.662, 0.965062, 1, 39.387, -138.879, 775.856, 0.0605955, -0.389512, -0.02682
861, 28.6953, 0.964574, 1, 38.6928, -137.489, 773.143, 0.0679175, -0.392315, -0.0219062
862, 28.7287, 0.966107, 1, 38.3375, -136.93, 772.188, 0.0671712, -0.39398, -0.0264551
863, 28.7621, 0.957708, 1, 37.5443, -136.162, 769.602, 0.0740244, -0.390651, -0.0279078
864, 28.7954, 0.959855, 1, 36.7623, -136.088, 768.99, 0.0719113, -0.38572, -0.0304585
865, 28.8288, 0.957903, 1, 36.4758, -136.98, 770.801, 0.0635248, -0.388546, -0.0397174
866, 28.8622, 0.951894, 1, 36.1582, -138.118, 773.163, 0.0538204, -0.388264, -0.0486205
867, 28.8955, 0.951111, 1, 35.8781, -139.807, 777.149, 0.0526592, -0.379306, -0.0529483
868, 28.9289, 0.94712, 1, 34.7536, -140.148, 777.834, 0.063415, -0.367773, -0.0512654
869, 28.9623, 0.95487, 1, 33.4516, -140.068, 777.544, 0.0718721, -0.36542, -0.0464055
870, 28.9956, 0.967027, 1, 32.0871, -140.602, 778.928, 0.0649858, -0.350137, -0.0387628
871, 29.029, 0.96487, 1, 32.06, -140.647, 775.924, 0.0536223, -0.370383, -0.0440432
872, 29.0624, 0.965685, 1, 31.9737, -141.883, 778.191, 0.0408539, -0.360398, -0.0472504
873, 29.0957, 0.969941, 1, 31.5229, -142.098, 778.656, 0.0420811, -0.358871, -0.0457744
874, 29.1291, 0.973125, 1, 31.1288, -142.266, 779.336, 0.0406721, -0.358081, -0.0453167
875, 29.1625, 0.978103, 1, 30.2294, -142.846, 781.821, 0.0416633, -0.347254, -0.041686
876, 29.1958, 0.980228, 1, 29.4182, -142.979, 782.443, 0.0439891, -0.346064, -0.0406842
877, 29.2292, 0.980264, 1, 28.9429, -143.235, 782.362, 0.0430364, -0.348902, -0.044675
878, 29.2626, 0.978411, 1, 28.7935, -143.999, 783.81, 0.0406944, -0.352136, -0.051524
879, 29.2959, 0.979279, 1, 28.528, -145.004, 785.522, 0.0133139, -0.356592, -0.0603208
880, 29.3293, 0.980835, 1, 28.1869, -145.308, 786.538, 0.0130999, -0.351111, -0.0620274
881, 29.3627, 0.978722, 1, 27.6559, -145.009, 785.253, 0.0088919, -0.350753, -0.0633985
882, 29.396, 0.974711, 1, 26.4715, -143.675, 783.031, 0.0273687, -0.335328, -0.0570333
883, 29.4294, 0.978119, 1, 25.3703, -142.557, 779.771, 0.031604, -0.333751, -0.0539957
884, 29.4628, 0.978584, 1, 24.6435, -142.301, 778.763, 0.0321116, -0.329253, -0.0513034
885, 29.4961, 0.978639, 1, 23.9047, -142.934, 781.077, 0.0270336, -0.32637, -0.0505595
886, 29.5295, 0.976538, 1, 23.1649, -143.255, 781.999, 0.0320283, -0.325328, -0.0473814
887, 29.5629, 0.973498, 1, 22.7945, -143.129, 780.538, 0.030259, -0.333606, -0.0539787
888, 29.5962, 0.973804, 1, 22.3901, -143.602, 782.039, 0.0087353, -0.331319, -0.0587508
889, 29.6296, 0.970623, 1, 21.8387, -143.297, 780.889, 0.0072983, -0.330417, -0.062389
890, 29.663, 0.970567, 1, 20.9358, -143.037, 779.779, 0.0156046, -0.324471, -0.0639289
891, 29.6963, 0.962267, 1, 19.8062, -142.622, 778.684, 0.0243788, -0.317518, -0.0645742
892, 29.7297, 0.959578, 1, 19.1674, -142.679, 777.776, 0.0230072, -0.317325, -0.0678643
893, 29.7631, 0.956885, 1, 18.4586, -143.623, 779.964, 0.0196937, -0.313315, -0.0693445
894, 29.7964, 0.951581, 1, 17.7542, -144.34, 781.944, 0.0176606, -0.312247, -0.0723498
895, 29.8298, 0.942872, 1, 17.0088, -144.762, 783.385, 0.0142421, -0.309754, -0.0723367
896, 29.8632, 0.942058, 1, 16.2377, -144.829, 782.845, 0.01062, -0.304919, -0.0734507
897, 29.8965, 0.966547, 1, 15.7349, -144.83, 781.924, 0.0036003, -0.303043, -0.0758763
898, 29.9299, 0.971406, 1, 15.0129, -145.213, 782.513, 0.000635643, -0.295412, -0.0760592
899, 29.9633, 0.971913, 1, 14.2912, -145.286, 782.808, 0.0024937, -0.290985, -0.0739336
900, 29.9966, 0.960159, 1, 13.57, -145.255, 782.494, 0.00465662, -0.290021, -0.0714681
901, 30.03, 0.949282, 1, 12.9821, -145.144, 782.411, 0.00844282, -0.286123, -0.0693392
902, 30.0634, 0.944187, 1, 12.6638, -145.17, 782.683, 0.0107247, -0.282865, -0.0686224
903, 30.0967, 0.942334, 1, 12.3579, -145.188, 782.994, 0.00993661, -0.276459, -0.0685969
904, 30.1301, 0.938519, 1, 12.1124, -144.237, 780.232, 0.0134418, -0.276211, -0.0700623
905, 30.1635, 0.941417, 1, 11.8473, -143.105, 777.218, 0.0143842, -0.270685, -0.0709184
906, 30.1968, 0.941028, 1, 11.5594, -142.054, 773.905, 0.0131048, -0.264068, -0.0728997
907, 30.2302, 0.940195, 1, 11.2695, -141.665, 772.846, 0.00903723, -0.257341, -0.0748403
908, 30.2636, 0.944229, 1, 11.0643, -141.763, 772.892, 0.00524752, -0.255293, -0.0776187
909, 30.2969, 0.950996, 1, 10.702, -142.666, 775.906, 0.00838593, -0.251292, -0.0807475
910, 30.3303, 0.973203, 1, 10.2814, -144.041, 780.3, 0.00838108, -0.250918, -0.0833513
911, 30.3637, 0.980858, 1, 9.80198, -145.566, 785.258, 0.00244881, -0.242912, -0.0859686
912, 30.397, 0.985323, 1, 9.2978, -146.314, 786.951, -0.00127466, -0.240232, -0.09176
913, 30.4304, 0.986367, 1, 8.68196, -146.72, 788.566, -0.000779055, -0.234363, -0.0947834
914, 30.4638, 0.986572, 1, 7.96449, -147.225, 790.657, -0.00641806, -0.232301, -0.100196
915, 30.4971, 0.982303, 1, 7.16037, -148.441, 794.063, -0.0452015, -0.216013, -0.108458
916, 30.5305, 0.980706, 1, 6.4609, -148.218, 793.024, -0.0463626, -0.211676, -0.113025
917, 30.5639, 0.981245, 1, 5.80195, -148.246, 793.083, -0.0486596, -0.208169, -0.118743
918, 30.5972, 0.98074, 1, 5.13673, -148.337, 792.038, -0.0503262, -0.207327, -0.12508
919, 30.6306, 0.982563, 1, 4.5422, -148.464, 791.102, -0.0529617, -0.206036, -0.132447
920, 30.664, 0.982521, 1, 3.84656, -148.403, 790.926, -0.0563908, -0.202229, -0.138816
921, 30.6973, 0.982744, 1, 3.26326, -148.438, 790.819, -0.0570039, -0.199044, -0.145254
922, 30.7307, 0.981471, 1, 2.68982, -148.303, 789.9, -0.0566744, -0.196161, -0.151762
923, 30.7641, 0.981554, 1, 2.12898, -148.322, 789.834, -0.0536938, -0.196436, -0.15817
924, 30.7974, 0.980681, 1, 1.52438, -148.368, 789.551, -0.0559337, -0.19306, -0.162019
925, 30.8308, 0.980911, 1, 1.07037, -148.959, 791.76, -0.0625917, -0.191789, -0.164363
926, 30.8642, 0.982337, 1, 0.498644, -149.229, 792.056, -0.0670184, -0.189231, -0.166305
927, 30.8975, 0.982306, 1, -0.21027, -149.366, 792.958, -0.073451, -0.181302, -0.169296
928, 30.9309, 0.982083, 1, -0.879111, -149.331, 793.306, -0.0785273, -0.17915, -0.171625
929, 30.9643, 0.982381, 1, -1.36996, -149.379, 793.149, -0.0788837, -0.176145, -0.173505
930, 30.9976, 0.982931, 1, -1.95298, -149.345, 792.56, -0.0761737, -0.176265, -0.175689
931, 31.031, 0.982716, 1, -2.5454, -149.271, 791.716, -0.0814479, -0.176346, -0.178137
932, 31.0644, 0.984062, 1, -3.29429, -149.25, 791.231, -0.0792619, -0.172829, -0.180405
933, 31.0977, 0.987239, 1, -3.73135, -148.238, 789.438, -0.0291092, -0.182017, -0.181862
934, 31.1311, 0.987527, 1, -4.18821, -147.222, 785.472, -0.00862103, -0.186407, -0.185087
935, 31.1645, 0.9873, 1, -4.79, -147.452, 785.421, -0.00996186, -0.179095, -0.186592
936, 31.1978, 0.986831, 1, -5.32615, -147.674, 784.765, -0.0116078, -0.1755, -0.189724
937, 31.2312, 0.986459, 1, -5.63654, -147.715, 784.783, -0.0127321, -0.172579, -0.19191
938, 31.2646, 0.987001, 1, -5.87018, -147.24, 783.141, -0.0122413, -0.171604, -0.193415
939, 31.2979, 0.986381, 1, -6.07581, -147.15, 783.242, -0.0111792, -0.168467, -0.193817
940, 31.3313, 0.986036, 1, -6.15544, -147.046, 782.507, -0.0111443, -0.168094, -0.195198
941, 31.3647, 0.985922, 1, -6.24315, -146.97, 781.894, -0.0112313, -0.166838, -0.19624
942, 31.398, 0.951718, 1, -6.15496, -146.503, 780.865, -0.0140496, -0.166041, -0.196155
943, 31.4314, 0.987231, 1, -6.6864, -146.06, 780.385, -0.0114931, -0.166738, -0.171115
944, 31.4648, 0.987208, 1, -6.09877, -145.482, 778.916, -0.0230064, -0.176603, -0.185936
945, 31.4981, 0.98677, 1, -5.88959, -145.333, 778.997, -0.025141, -0.170311, -0.19004
946, 31.5315, 0.986852, 1, -5.70262, -145.034, 778.252, -0.0252742, -0.168402, -0.191919
947, 31.5649, 0.986529, 1, -5.53201, -144.9, 778.311, -0.0243654, -0.166642, -0.191381
948, 31.5982, 0.954487, 1, -5.50148, -144.842, 778.25, -0.0253681, -0.16482, -0.189708
949, 31.6316, 0.960722, 1, -6.37345, -144.787, 778.05, -0.0216902, -0.148619, -0.165586
950, 31.665, 0.986131, 1, -6.08435, -144.737, 777.001, -0.0139212, -0.168192, -0.153055
951, 31.6983, 0.987094, 1, -5.31069, -144.775, 777.22, -0.0253873, -0.174964, -0.172861
952, 31.7317, 0.986971, 1, -4.87452, -144.883, 777.854, -0.0307875, -0.166894, -0.179619
953, 31.7651, 0.956408, 1, -4.51213, -144.97, 778.382, -0.0311533, -0.164188, -0.179792
954, 31.7984, 0.98638, 1, -4.81825, -144.968, 778.103, -0.0226256, -0.164232, -0.155737
955, 31.8318, 0.985688, 1, -4.11381, -144.816, 777.811, -0.0266009, -0.172912, -0.16935
956, 31.8652, 0.985194, 1, -3.55213, -144.775, 777.956, -0.0282687, -0.168885, -0.17279
957, 31.8985, 0.985281, 1, -3.05783, -144.764, 778.187, -0.0286437, -0.167157, -0.173275
958, 31.9319, 0.954087, 1, -2.76015, -144.972, 779.401, -0.0262892, -0.165074, -0.173283
959, 31.9653, 0.984885, 1, -3.11622, -144.963, 779.116, -0.011931, -0.164177, -0.149066
960, 31.9986, 0.984312, 1, -2.4268, -144.83, 778.686, -0.016361, -0.17409, -0.164148
961, 32.032, 0.983858, 1, -2.23935, -144.917, 778.842, -0.0137468, -0.167201, -0.169311
962, 32.0654, 0.95025, 1, -2.08274, -144.921, 778.528, -0.00971695, -0.163771, -0.171982
963, 32.0987, 0.955839, 1, -3.03302, -145.006, 779.824, 0.000318518, -0.143821, -0.14635
964, 32.1321, 0.956631, 1, -3.16328, -144.904, 779.628, 0.0110571, -0.149281, -0.134362
965, 32.1655, 0.95711, 1, -3.14332, -144.788, 778.529, 0.0160847, -0.155112, -0.127647
966, 32.1988, 0.958515, 1, -3.04157, -144.768, 778.066, 0.0167651, -0.156367, -0.124973
967, 32.2322, 0.95883, 1, -2.94726, -144.611, 777.83, 0.0227217, -0.157213, -0.123116
968, 32.2656, 0.961412, 1, -2.89249, -144.439, 777.725, 0.0233985, -0.15702, -0.121312
969, 32.2989, 0.960978, 1, -2.90381, -144.312, 777.201, 0.0242889, -0.155802, -0.120298
970, 32.3323, 0.962096, 1, -2.88667, -144.076, 776.599, 0.0243208, -0.154128, -0.118419
971, 32.3657, 0.963342, 1, -2.87321, -143.957, 776.554, 0.0226729, -0.152243, -0.116842
972, 32.399, 0.963162, 1, -2.81165, -144.497, 780.579, 0.0189247, -0.148705, -0.117711
973, 32.4324, 0.953941, 1, -2.80805, -145.429, 787.441, 0.0121188, -0.144399, -0.120366
974, 32.4658, 0.941251, 1, -2.91723, -145.922, 794.736, 0.00302239, -0.14142, -0.127299
975, 32.4991, 0.939479, 1, -2.88759, -145.71, 795.809, -0.00801933, -0.130911, -0.12671
976, 32.5325, 0.946012, 1, -3.1381, -144.373, 788.827, -0.00103255, -0.123441, -0.128319
977, 32.5659, 0.954046, 1, -3.20254, -143.604, 783.527, 0.00901569, -0.116849, -0.126377
978, 32.5992, 0.960071, 1, -3.03622, -143.423, 781.676, 0.0264916, -0.118889, -0.125631
979, 32.6326, 0.956133, 1, -2.89619, -144.374, 783.057, 0.0210837, -0.114855, -0.122274
980, 32.666, 0.960778, 1, -3.03292, -145.24, 785.082, 0.0184806, -0.111738, -0.121326
981, 32.6993, 0.96157, 1, -3.12607, -145.326, 784.284, 0.0196138, -0.110835, -0.120033
982, 32.7327, 0.964092, 1, -3.18894, -145.856, 785.479, 0.0205417, -0.108302, -0.119382
983, 32.7661, 0.965953, 1, -3.31671, -146.291, 785.997, 0.0147138, -0.10729, -0.116883
984, 32.7994, 0.969413, 1, -3.63213, -146.261, 785.699, 0.0176455, -0.106887, -0.116178
985, 32.8328, 0.970924, 1, -3.96115, -146.152, 785.207, 0.0176174, -0.104874, -0.11304
986, 32.8662, 0.969382, 1, -4.43495, -146.417, 786.323, 0.0226272, -0.104833, -0.109124
987, 32.8995, 0.970075, 1, -4.96876, -147.329, 790.584, 0.0173229, -0.102988, -0.10698
988, 32.9329, 0.961434, 1, -5.76318, -149.386, 802.939, -0.00195517, -0.0967235, -0.108661
989, 32.9663, 0.958823, 1, -6.29644, -149.387, 803.923, -0.0145827, -0.0914243, -0.110007
990, 32.9996, 0.969404, 1, -7.27577, -146.648, 789.696, -0.0258126, -0.0812927, -0.11327
991, 33.033, 0.975761, 1, -7.97547, -145.462, 783.31, -0.0285406, -0.0748792, -0.114192
992, 33.0664, 0.980181, 1, -9.22556, -146.333, 782.156, -0.0830182, -0.049586, -0.1159
993, 33.0997, 0.981519, 1, -10.2637, -146.362, 781.463, -0.0813971, -0.0452327, -0.117613
994, 33.1331, 0.981876, 1, -11.6863, -146.314, 780.886, -0.0883278, -0.036494, -0.114003
995, 33.1665, 0.982107, 1, -12.9495, -146.951, 782.295, -0.0917177, -0.0339352, -0.111715
996, 33.1998, 0.982802, 1, -14.3043, -147.368, 781.502, -0.100996, -0.0240959, -0.109697
997, 33.2332, 0.984617, 1, -15.6161, -147.24, 778.69, -0.1132, -0.0142145, -0.110931
998, 33.2666, 0.985571, 1, -16.458, -144.504, 769.126, -0.0785595, -0.00810795, -0.117518
999, 33.2999, 0.982335, 1, -16.4527, -143.484, 762.764, -0.0724285, 0.00391988, -0.139024
1000, 33.3333, 0.986271, 1, -16.2136, -144.467, 762.528, -0.0753852, 0.0257413, -0.154597
1001, 33.3667, 0.987467, 1, -15.3087, -144.107, 759.218, -0.069299, 0.044445, -0.161599
1002, 33.4, 0.987382, 1, -14.1056, -142.936, 756.787, -0.0479919, 0.0528147, -0.160048
1003, 33.4334, 0.987033, 1, -12.8786, -142.595, 757.235, -0.0444146, 0.0551573, -0.152957
1004, 33.4668, 0.988068, 1, -11.8802, -143.06, 761.059, -0.0429415, 0.0541492, -0.143151
1005, 33.5001, 0.987741, 1, -11.3912, -143.405, 763.929, -0.0421886, 0.0525477, -0.136664
1006, 33.5335, 0.988201, 1, -11.301, -143.71, 766.663, -0.0368964, 0.049155, -0.132379
1007, 33.5669, 0.988249, 1, -11.5348, -143.218, 766.501, -0.0333207, 0.0487167, -0.127427
1008, 33.6002, 0.987424, 1, -12.5126, -141.719, 761.658, -0.04897, 0.0523432, -0.114953
1009, 33.6336, 0.987417, 1, -13.8284, -139.309, 756.05, -0.0301843, 0.0600897, -0.109524
1010, 33.667, 0.989025, 1, -15.5922, -138.386, 757.288, -0.0177949, 0.0673768, -0.108908
1011, 33.7003, 0.981874, 1, -17.8741, -139.154, 770.262, -0.00564269, 0.0698329, -0.118498
1012, 33.7337, 0.972424, 1, -19.8799, -139.573, 775.363, -0.0231311, 0.0827505, -0.125729
1013, 33.7671, 0.97812, 1, -21.7391, -140.023, 773.035, -0.0231728, 0.0967877, -0.134108
1014, 33.8004, 0.981636, 1, -23.1084, -140.595, 771.797, -0.00674692, 0.112352, -0.151797
1015, 33.8338, 0.981083, 1, -23.6922, -140.196, 768.99, 0.0114179, 0.114311, -0.17398
1016, 33.8672, 0.981182, 1, -24.2572, -139.139, 765.406, 0.024721, 0.128716, -0.190343
1017, 33.9005, 0.983845, 1, -25.3541, -138.901, 764.697, 0.0274091, 0.138504, -0.198411
1018, 33.9339, 0.984361, 1, -27.674, -139.012, 765.163, 0.0311737, 0.150342, -0.196999
1019, 33.9673, 0.961687, 1, -30.3539, -138.47, 765.744, 0.0319794, 0.160036, -0.190567
1020, 34.0006, 0.967626, 1, -33.3527, -138.841, 771.933, 0.0619347, 0.162564, -0.16884
1021, 34.034, 0.983133, 1, -35.3771, -138.944, 772.553, 0.0555551, 0.153028, -0.163675
1022, 34.0674, 0.970597, 1, -35.3125, -137.8, 766.248, 0.0409251, 0.174084, -0.206896
1023, 34.1007, 0.973129, 1, -36.7406, -139.686, 776.059, 0.0444983, 0.187219, -0.201773
1024, 34.1341, 0.971422, 1, -37.2215, -141.007, 781.744, 0.0279514, 0.193726, -0.199679
1025, 34.1675, 0.97159, 1, -37.2104, -141.521, 783.328, 0.0219198, 0.202728, -0.198241
1026, 34.2008, 0.96969, 1, -37.0418, -142.095, 784.624, 0.0206911, 0.20412, -0.197336
1027, 34.2342, 0.969262, 1, -36.7606, -141.47, 782.117, 0.0238168, 0.200706, -0.192509
1028, 34.2676, 0.963661, 1, -36.3567, -140.274, 778.094, 0.0373689, 0.196019, -0.190716
1029, 34.3009, 0.965112, 1, -36.5675, -139.288, 775.603, 0.0385707, 0.201055, -0.184437
1030, 34.3343, 0.965983, 1, -36.7239, -138.967, 774.835, 0.0479392, 0.190309, -0.178584
1031, 34.3677, 0.973825, 1, -37.3734, -139.73, 779.434, 0.0508472, 0.1807, -0.175874
1032, 34.401, 0.974616, 1, -38.0501, -139.087, 779.393, 0.0530691, 0.185944, -0.173879
1033, 34.4344, 0.971789, 1, -38.6002, -138.292, 777.657, 0.0531538, 0.186197, -0.175088
1034, 34.4678, 0.977447, 1, -39.1606, -137.792, 775.481, 0.0469936, 0.182351, -0.174193
1035, 34.5011, 0.978984, 1, -39.7411, -138.314, 776.347, 0.0485368, 0.178081, -0.178732
1036, 34.5345, 0.978705, 1, -40.3611, -139.013, 776.129, 0.0347411, 0.171411, -0.186814
1037, 34.5679, 0.977734, 1, -41.256, -139.591, 775.119, 0.0232287, 0.179306, -0.200872
1038, 34.6012, 0.978383, 1, -41.5102, -138.717, 770.842, 0.0249478, 0.189278, -0.213607
1039, 34.6346, 0.980578, 1, -40.9174, -137.389, 766.56, 0.03531, 0.192329, -0.229038
1040, 34.668, 0.980097, 1, -40.2901, -137.402, 765.722, 0.0351591, 0.193352, -0.243112
1041, 34.7013, 0.97872, 1, -40.4216, -139.097, 770.736, 0.023521, 0.193448, -0.249529
1042, 34.7347, 0.976516, 1, -40.6013, -140.64, 776.016, 0.0182804, 0.195608, -0.251874
1043, 34.7681, 0.97483, 1, -40.5237, -140.848, 777.4, 0.0192349, 0.201176, -0.25409
1044, 34.8014, 0.97324, 1, -40.5217, -140.809, 777.778, 0.024324, 0.210089, -0.254994
1045, 34.8348, 0.979136, 1, -40.3588, -140.581, 777.542, 0.039082, 0.208724, -0.260657
1046, 34.8682, 0.978701, 1, -40.7005, -140.992, 778.589, 0.0315465, 0.213763, -0.267766
1047, 34.9015, 0.979036, 1, -40.6799, -140.173, 774.657, 0.0342068, 0.211303, -0.280466
1048, 34.9349, 0.97996, 1, -40.8881, -137.603, 766.442, 0.0519815, 0.227277, -0.296606
1049, 34.9683, 0.978202, 1, -41.221, -135.003, 758.234, 0.0784942, 0.244361, -0.314493
1050, 35.0016, 0.981566, 1, -41.9383, -133.725, 753.842, 0.0803684, 0.254747, -0.323682
1051, 35.035, 0.978643, 1, -42.8134, -135.102, 758.5, 0.0671262, 0.256299, -0.319952
1052, 35.0684, 0.969176, 1, -43.6352, -138.668, 767.727, 0.0247744, 0.253713, -0.307968
1053, 35.1017, 0.971975, 1, -43.8094, -141.125, 773.784, 0.0199236, 0.250846, -0.295484
1054, 35.1351, 0.971235, 1, -43.1943, -142.086, 776.028, 0.0298332, 0.247848, -0.288698
1055, 35.1685, 0.974273, 1, -42.8427, -143.464, 779.836, 0.0240861, 0.253609, -0.276862
1056, 35.2018, 0.973188, 1, -42.4499, -144.792, 782.7, 0.00989815, 0.243808, -0.27313
1057, 35.2352, 0.974854, 1, -42.3893, -145.468, 782.154, -0.00363675, 0.238413, -0.273445
1058, 35.2686, 0.973762, 1, -42.5361, -146.284, 782.093, -0.0132806, 0.233186, -0.2748
1059, 35.3019, 0.976003, 1, -43.0707, -147.055, 782.955, -0.0194685, 0.237032, -0.272334
1060, 35.3353, 0.975304, 1, -43.67, -147.443, 784.056, -0.026364, 0.246276, -0.267181
1061, 35.3687, 0.975697, 1, -44.0963, -147.636, 785.386, -0.0201097, 0.249591, -0.259773
1062, 35.402, 0.976617, 1, -44.2172, -147.545, 785.951, -0.0183429, 0.255215, -0.25083
1063, 35.4354, 0.975101, 1, -43.8407, -146.763, 784.123, -0.0130172, 0.254664, -0.243421
1064, 35.4688, 0.975826, 1, -43.3227, -145.818, 782.28, 0.00226529, 0.253286, -0.238587
1065, 35.5021, 0.972556, 1, -42.9281, -145.048, 780.151, 0.00809748, 0.256178, -0.231851
1066, 35.5355, 0.975858, 1, -42.6273, -144.385, 778.866, 0.0100757, 0.257291, -0.225335
1067, 35.5689, 0.976164, 1, -42.1594, -143.635, 778.517, 0.0184628, 0.254877, -0.221022
1068, 35.6022, 0.975853, 1, -41.8363, -143.258, 778.569, 0.0212397, 0.25636, -0.217424
1069, 35.6356, 0.97569, 1, -41.6816, -143.055, 777.675, 0.0233253, 0.25687, -0.216907
1070, 35.669, 0.977398, 1, -41.4243, -142.78, 777.069, 0.0219403, 0.26042, -0.218249
1071, 35.7023, 0.975577, 1, -41.0365, -142.479, 776.619, 0.0253256, 0.261647, -0.221922
1072, 35.7357, 0.975593, 1, -40.825, -141.907, 775.201, 0.0287364, 0.263118, -0.225094
1073, 35.7691, 0.976923, 1, -40.7485, -141.4, 774.369, 0.0347722, 0.264639, -0.22284
1074, 35.8024, 0.976886, 1, -40.7407, -140.781, 773.263, 0.0367423, 0.264133, -0.218352
1075, 35.8358, 0.976947, 1, -40.9367, -140.27, 771.742, 0.0410392, 0.268718, -0.214948
1076, 35.8692, 0.977427, 1, -41.162, -140.229, 771.412, 0.040059, 0.269585, -0.212985
1077, 35.9025, 0.977599, 1, -41.4612, -140.11, 770.856, 0.0368708, 0.264863, -0.215936
1078, 35.9359, 0.978478, 1, -42.2175, -139.793, 770.339, 0.0341224, 0.265958, -0.221017
