frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4417, 147.347, 0.978878, 1, -56.2436, -71.1661, 629.228, -0.118985, -0.0465482, -0.147925
4418, 147.381, 0.978261, 1, -53.4625, -70.6905, 630.682, -0.102172, -0.0662769, -0.143905
4419, 147.414, 0.977863, 1, -50.7726, -70.1583, 631.079, -0.0895302, -0.0886907, -0.138035
4420, 147.447, 0.977156, 1, -48.107, -69.5219, 630.908, -0.076308, -0.111592, -0.132115
4421, 147.481, 0.975257, 1, -45.6847, -69.6375, 631.619, -0.0712393, -0.12949, -0.127777
4422, 147.514, 0.973828, 1, -43.4608, -70.1729, 632.412, -0.0704452, -0.139599, -0.123389
4423, 147.547, 0.983063, 1, -41.5114, -71.1905, 633.303, -0.0782708, -0.149161, -0.119022
4424, 147.581, 0.983334, 1, -39.1148, -72.7313, 637.622, -0.0881982, -0.163769, -0.144432
4425, 147.614, 0.969754, 1, -38.0522, -73.1863, 638.403, -0.0861491, -0.137372, -0.150656
4426, 147.648, 0.969958, 1, -37.1186, -73.2803, 638.295, -0.0815628, -0.133889, -0.131426
4427, 147.681, 0.970135, 1, -36.2091, -73.4261, 637.798, -0.0808004, -0.148782, -0.121462
4428, 147.714, 0.983184, 1, -34.8065, -73.8091, 637.479, -0.0799069, -0.184931, -0.122552
4429, 147.748, 0.986341, 1, -33.6181, -73.8586, 639.489, -0.0836169, -0.181091, -0.140003
4430, 147.781, 0.986694, 1, -33.1941, -74.0578, 642.526, -0.105715, -0.165168, -0.149237
4431, 147.814, 0.987521, 1, -32.9844, -73.5002, 645.688, -0.0880359, -0.162798, -0.150281
4432, 147.848, 0.986317, 1, -32.4537, -71.9727, 646.168, -0.0753239, -0.166105, -0.146129
4433, 147.881, 0.985342, 1, -32.1308, -69.3154, 645.182, -0.0288957, -0.185607, -0.140352
4434, 147.914, 0.985026, 1, -32.6282, -67.5308, 654.999, -0.0442055, -0.185714, -0.140229
4435, 147.948, 0.98265, 1, -31.7543, -65.6739, 654.184, -0.00897754, -0.197128, -0.129836
4436, 147.981, 0.984112, 1, -30.2448, -65.1213, 647.979, -0.00611615, -0.209229, -0.114321
4437, 148.015, 0.982994, 1, -28.1362, -65.6339, 645.445, 0.00145365, -0.241378, -0.104637
4438, 148.048, 0.982363, 1, -26.8492, -65.1975, 643.24, 0.00400025, -0.262869, -0.104119
4439, 148.081, 0.98582, 1, -26.0039, -63.8506, 640.81, 0.0167551, -0.276416, -0.0988879
4440, 148.115, 0.983426, 1, -24.7759, -60.1469, 631.588, 0.0537739, -0.2923, -0.0789753
4441, 148.148, 0.99072, 1, -22.6182, -59.201, 633.412, 0.0439123, -0.315615, -0.0608967
4442, 148.181, 0.991913, 1, -19.1112, -61.5601, 634.784, -0.00400384, -0.354676, -0.0544512
4443, 148.215, 0.992174, 1, -15.6211, -64.8528, 632.063, -0.0398279, -0.390409, -0.0544794
4444, 148.248, 0.991521, 1, -12.542, -67.5836, 630.883, -0.0586666, -0.429321, -0.0632015
4445, 148.281, 0.991759, 1, -10.1434, -69.4867, 637.069, -0.0552381, -0.458934, -0.0745594
4446, 148.315, 0.990088, 1, -7.64778, -69.8177, 639.379, -0.0325298, -0.480197, -0.0785859
4447, 148.348, 0.98887, 1, -5.19183, -69.8232, 641.349, -0.0181558, -0.494593, -0.0772581
4448, 148.382, 0.984672, 1, -2.63052, -70.2932, 642.423, -0.00572722, -0.501388, -0.0843001
4449, 148.415, 0.975874, 1, -0.718643, -71.139, 644.982, -0.0331908, -0.510839, -0.093131
4450, 148.448, 0.9724, 1, -0.00454692, -70.8269, 644.681, -0.020931, -0.5075, -0.0825479
4451, 148.482, 0.97386, 1, -0.332275, -69.6384, 642.274, 0.00724987, -0.506651, -0.0636506
4452, 148.515, 0.98686, 1, -1.51333, -68.4617, 638.35, 0.00927725, -0.481194, -0.0478344
4453, 148.548, 0.984012, 1, -4.82508, -66.7447, 631.312, 0.0150204, -0.424385, -0.0309397
4454, 148.582, 0.983333, 1, -9.22055, -65.2429, 626.135, 0.0240904, -0.367752, -0.025385
4455, 148.615, 0.9846, 1, -13.1116, -64.2077, 625.896, 0.0225616, -0.31147, -0.0239477
4456, 148.649, 0.989435, 1, -16.3953, -63.4608, 634.272, 0.0329707, -0.254161, -0.02442
4457, 148.682, 0.984556, 1, -18.9264, -62.2045, 634.814, 0.0454741, -0.222286, -0.0302156
4458, 148.715, 0.985388, 1, -22.3991, -62.4906, 644.408, 0.030846, -0.180395, -0.0429181
4459, 148.749, 0.954079, 1, -27.458, -61.4928, 656.984, 0.0344353, -0.113981, -0.0523368
4460, 148.782, 0.973914, 1, -32.3016, -59.6317, 638.019, 0.0587697, -0.0624848, -0.0439459
4461, 148.815, 0.978073, 1, -38.4877, -58.3331, 626.851, 0.0861123, -0.00354192, -0.0723248
4462, 148.849, 0.982082, 1, -44.5188, -57.8694, 623.132, 0.0972549, 0.069989, -0.113745
4463, 148.882, 0.984524, 1, -49.459, -57.7803, 622.299, 0.106349, 0.138087, -0.152489
4464, 148.915, 0.976198, 1, -53.3843, -58.2946, 626.846, 0.112141, 0.214429, -0.181378
4465, 148.949, 0.979557, 1, -56.533, -58.7777, 628.766, 0.0932386, 0.246987, -0.180465
4466, 148.982, 0.982362, 1, -59.1966, -60.3331, 630.328, 0.077716, 0.27109, -0.177905
4467, 149.016, 0.987465, 1, -61.7753, -62.8497, 631.499, 0.0532878, 0.288647, -0.168387
4468, 149.049, 0.987134, 1, -64.3794, -65.1488, 632.356, 0.0339193, 0.309831, -0.161833
4469, 149.082, 0.987293, 1, -67.0108, -66.8583, 632.206, 0.0247763, 0.33299, -0.156456
4470, 149.116, 0.987176, 1, -69.7485, -68.4106, 633.459, 0.0204152, 0.348267, -0.156995
4471, 149.149, 0.988681, 1, -72.3451, -69.2827, 633.141, 0.0160811, 0.36819, -0.15643
4472, 149.182, 0.989909, 1, -75.1078, -70.14, 633.257, 0.0187599, 0.377969, -0.15752
4473, 149.216, 0.985307, 1, -77.8203, -71.412, 633.497, -0.00385124, 0.376533, -0.151275
4474, 149.249, 0.985471, 1, -80.2911, -71.6865, 634.381, 0.0135955, 0.388946, -0.152653
4475, 149.282, 0.985421, 1, -82.5253, -72.4681, 636.765, 0.00882463, 0.394694, -0.148316
4476, 149.316, 0.985819, 1, -84.3305, -73.2088, 637.138, 0.00260663, 0.399625, -0.142643
4477, 149.349, 0.986052, 1, -85.8939, -73.7191, 636.959, -0.00393673, 0.405502, -0.137863
4478, 149.383, 0.985017, 1, -87.1394, -73.6381, 635.899, -0.00477914, 0.409511, -0.137485
4479, 149.416, 0.983016, 1, -88.2411, -73.5895, 635.793, -0.00442147, 0.412778, -0.137089
4480, 149.449, 0.983087, 1, -88.9794, -73.4313, 634.38, -0.00202739, 0.421331, -0.137152
4481, 149.483, 0.982432, 1, -89.4031, -73.1259, 632.9, -0.00095533, 0.427967, -0.133945
4482, 149.516, 0.982108, 1, -89.4857, -72.8322, 631.542, -0.00603425, 0.429173, -0.13202
4483, 149.549, 0.986053, 1, -89.5794, -72.884, 630.512, -0.0167036, 0.426497, -0.128046
4484, 149.583, 0.985775, 1, -89.6825, -73.1633, 630.342, -0.0363997, 0.412559, -0.123762
4485, 149.616, 0.986129, 1, -89.9257, -72.2922, 629.146, -0.0123166, 0.440792, -0.123623
4486, 149.65, 0.986825, 1, -90.018, -72.0582, 628.478, -0.0126185, 0.443656, -0.122361
4487, 149.683, 0.986902, 1, -90.4369, -72.1183, 629.864, -0.0151213, 0.443648, -0.11982
4488, 149.716, 0.986408, 1, -90.9016, -72.2451, 631.553, -0.0208899, 0.442999, -0.116384
4489, 149.75, 0.986865, 1, -91.3973, -72.4001, 633.624, -0.0244545, 0.442426, -0.112953
4490, 149.783, 0.986714, 1, -91.6053, -72.4399, 634.299, -0.0279964, 0.445091, -0.110569
4491, 149.816, 0.985536, 1, -91.5404, -72.4855, 634.64, -0.0314171, 0.444642, -0.108009
4492, 149.85, 0.985414, 1, -91.4979, -72.5955, 635.566, -0.0348573, 0.443997, -0.105962
4493, 149.883, 0.985244, 1, -91.4312, -72.5946, 636.658, -0.0377794, 0.442131, -0.105521
4494, 149.916, 0.985197, 1, -91.0737, -72.2321, 636.139, -0.0388995, 0.44353, -0.105949
4495, 149.95, 0.985505, 1, -90.9229, -71.932, 636.88, -0.0354363, 0.443107, -0.107669
4496, 149.983, 0.985781, 1, -90.6983, -71.5694, 637.157, -0.0308074, 0.44222, -0.109435
4497, 150.017, 0.986147, 1, -90.4165, -71.0012, 637.199, -0.0290203, 0.446467, -0.112047
4498, 150.05, 0.986691, 1, -90.142, -70.4652, 637.104, -0.0290813, 0.443179, -0.114669
4499, 150.083, 0.986153, 1, -90.0034, -69.9848, 637.854, -0.0108231, 0.449593, -0.12053
4500, 150.117, 0.986121, 1, -89.6327, -69.6331, 637.417, -0.00875176, 0.453207, -0.123171
4501, 150.15, 0.985964, 1, -89.1909, -69.2627, 636.478, -0.0108719, 0.459107, -0.125128
4502, 150.183, 0.984759, 1, -88.7543, -68.8706, 635.935, -0.00638401, 0.467497, -0.127252
4503, 150.217, 0.985308, 1, -88.0688, -68.4348, 634.532, -0.0056363, 0.472431, -0.129284
4504, 150.25, 0.984316, 1, -87.2665, -68.0824, 633.183, 0.000559724, 0.477484, -0.130955
4505, 150.283, 0.98474, 1, -86.3252, -67.54, 631.154, -0.00343043, 0.481603, -0.130488
4506, 150.317, 0.984608, 1, -85.3969, -67.2409, 630.295, 0.00121087, 0.48763, -0.130267
4507, 150.35, 0.984468, 1, -84.371, -67.1281, 630.067, -0.00293405, 0.491375, -0.128517
4508, 150.384, 0.984192, 1, -83.0914, -66.9093, 629.515, -0.00749302, 0.493065, -0.127162
4509, 150.417, 0.984809, 1, -81.7712, -66.6687, 628.424, -0.00548892, 0.502526, -0.127653
4510, 150.45, 0.984239, 1, -80.2051, -66.5371, 627.632, -0.00426305, 0.504222, -0.128973
4511, 150.484, 0.988304, 1, -78.0615, -66.6693, 624.631, -0.0346721, 0.513311, -0.115172
4512, 150.517, 0.988323, 1, -76.3258, -66.5475, 623.252, -0.0348902, 0.517994, -0.114953
4513, 150.55, 0.988273, 1, -74.5841, -66.5427, 622.873, -0.0337381, 0.52519, -0.115875
4514, 150.584, 0.98979, 1, -72.9455, -67.0039, 623.081, -0.0664752, 0.516519, -0.102575
4515, 150.617, 0.989288, 1, -70.7228, -66.9365, 624.025, -0.0509737, 0.518877, -0.110308
4516, 150.651, 0.989198, 1, -68.546, -66.809, 623.517, -0.049522, 0.52089, -0.111307
4517, 150.684, 0.989036, 1, -66.6265, -67.0624, 621.767, -0.0826167, 0.525118, -0.0949297
4518, 150.717, 0.97812, 1, -64.495, -68.4496, 625.689, -0.0909666, 0.4843, -0.0989605
4519, 150.751, 0.976295, 1, -61.592, -68.805, 626.359, -0.0919843, 0.480287, -0.0975288
4520, 150.784, 0.976659, 1, -58.3061, -68.9279, 625.456, -0.0912823, 0.483887, -0.0958533
4521, 150.817, 0.97712, 1, -54.8812, -69.0986, 625.966, -0.0856329, 0.482404, -0.0938122
4522, 150.851, 0.97828, 1, -51.2629, -69.4651, 625.674, -0.0867533, 0.484084, -0.0912071
4523, 150.884, 0.976761, 1, -47.5044, -69.8757, 624.665, -0.0884171, 0.484999, -0.0877352
4524, 150.917, 0.97647, 1, -43.8716, -70.5356, 624.119, -0.0909947, 0.484081, -0.085647
4525, 150.951, 0.978177, 1, -40.1955, -71.0162, 623.321, -0.0894965, 0.485373, -0.0850434
4526, 150.984, 0.977758, 1, -36.6443, -71.2597, 631.312, -0.0760974, 0.49476, -0.0800793
4527, 151.018, 0.972565, 1, -33.456, -70.759, 643.776, -0.040648, 0.503237, -0.0861307
4528, 151.051, 0.898991, 1, -30.269, -67.2589, 641.236, 0.0550478, 0.545935, -0.11596
4529, 151.084, 0.982023, 1, -26.4521, -63.5441, 638.533, 0.113233, 0.534457, -0.134763
4530, 151.118, 0.975706, 1, -22.7531, -59.9356, 639.324, 0.180414, 0.538302, -0.16474
4531, 151.151, 0.967002, 1, -18.7416, -57.3102, 645.217, 0.239536, 0.501351, -0.204495
4532, 151.184, 0.962085, 1, -15.1496, -54.9057, 642.917, 0.255426, 0.507037, -0.218814
4533, 151.218, 0.899744, 1, -12.6316, -53.8045, 632.038, 0.245331, 0.542351, -0.231529
4534, 151.251, 0.906431, 1, -10.3171, -54.8897, 626.72, 0.227802, 0.565319, -0.236666
4535, 151.284, 0.910289, 1, -8.02408, -57.8648, 625.306, 0.216709, 0.563334, -0.218811
4536, 151.318, 0.919617, 1, -6.24635, -61.7848, 626.206, 0.200766, 0.564436, -0.186387
4537, 151.351, 0.892558, 1, -4.33387, -67.4539, 634.364, 0.167236, 0.548212, -0.15931
4538, 151.385, 0.955801, 1, -2.00084, -73.6326, 644.322, 0.123199, 0.485575, -0.140002
4539, 151.418, 0.963019, 1, -0.701231, -77.9295, 645.946, 0.095252, 0.513376, -0.124132
4540, 151.451, 0.928343, 1, 0.57002, -79.3002, 636.912, 0.106017, 0.556998, -0.130762
4541, 151.485, 0.939895, 1, 1.94413, -81.2633, 636.023, 0.0854328, 0.554482, -0.121927
4542, 151.518, 0.931549, 1, 2.41467, -84.1697, 640.004, 0.0576153, 0.553867, -0.114644
4543, 151.551, 0.92627, 1, 2.43406, -86.3185, 645.827, 0.0377523, 0.547871, -0.10391
4544, 151.585, 0.97191, 1, 3.92132, -89.6891, 657.408, 0.0205676, 0.461892, -0.10798
4545, 151.618, 0.969672, 1, 4.99494, -89.7056, 656.822, 0.0494658, 0.453037, -0.126294
4546, 151.652, 0.971074, 1, 6.19641, -87.7872, 653.952, 0.0792534, 0.453592, -0.148385
4547, 151.685, 0.964031, 1, 7.10963, -84.759, 648.68, 0.124256, 0.468883, -0.162486
4548, 151.718, 0.970905, 1, 8.05298, -83.1832, 649.202, 0.136949, 0.457091, -0.17463
4549, 151.752, 0.966381, 1, 9.51491, -79.1217, 643.134, 0.174842, 0.447596, -0.198089
4550, 151.785, 0.973503, 1, 10.6231, -73.0237, 629.663, 0.239216, 0.474997, -0.224102
4551, 151.818, 0.97378, 1, 11.6428, -69.6888, 628.186, 0.260039, 0.46913, -0.23668
4552, 151.852, 0.961706, 1, 12.5319, -68.1448, 633.508, 0.276947, 0.448811, -0.244647
4553, 151.885, 0.961454, 1, 12.3061, -69.3255, 641.251, 0.250562, 0.429572, -0.23744
4554, 151.918, 0.957549, 1, 11.6714, -69.5719, 641.752, 0.247355, 0.429513, -0.23776
4555, 151.952, 0.959749, 1, 11.1436, -68.7031, 639.119, 0.271215, 0.436213, -0.250043
4556, 151.985, 0.964426, 1, 9.54279, -68.8104, 637.363, 0.266363, 0.452343, -0.253479
4557, 152.019, 0.974527, 1, 7.77454, -69.9638, 637.505, 0.254311, 0.449685, -0.247212
4558, 152.052, 0.980869, 1, 5.44395, -71.3394, 637.533, 0.250977, 0.450073, -0.246273
4559, 152.085, 0.984242, 1, 3.27861, -72.2334, 638.256, 0.240648, 0.446092, -0.233077
4560, 152.119, 0.983752, 1, 1.19543, -73.8679, 642.422, 0.221038, 0.439736, -0.222919
4561, 152.152, 0.982376, 1, -1.06143, -75.9737, 645.506, 0.19324, 0.428468, -0.213214
4562, 152.185, 0.974781, 1, -3.31079, -78.5794, 646.901, 0.141358, 0.400307, -0.198531
4563, 152.219, 0.974997, 1, -5.78591, -80.1182, 645.126, 0.128502, 0.404861, -0.1905
4564, 152.252, 0.975518, 1, -8.01413, -81.2248, 643.791, 0.111498, 0.397308, -0.185233
4565, 152.285, 0.974771, 1, -10.2531, -82.5171, 644.408, 0.0987269, 0.397381, -0.180651
4566, 152.319, 0.97401, 1, -12.6796, -83.5962, 643.017, 0.0772507, 0.395582, -0.170894
4567, 152.352, 0.975077, 1, -14.9849, -84.4348, 640.339, 0.0604073, 0.390469, -0.160974
4568, 152.386, 0.975832, 1, -17.2955, -85.23, 638.803, 0.0496011, 0.391843, -0.153199
4569, 152.419, 0.976298, 1, -19.6832, -86.1091, 637.468, 0.0340614, 0.390938, -0.145302
4570, 152.452, 0.975218, 1, -22.0111, -86.7537, 636.283, 0.0224449, 0.387159, -0.13771
4571, 152.486, 0.980165, 1, -24.0573, -86.6663, 634.825, 0.0428202, 0.404094, -0.135291
4572, 152.519, 0.986111, 1, -25.8437, -86.3548, 631.475, 0.0450066, 0.409179, -0.129189
4573, 152.552, 0.987379, 1, -27.3329, -86.0944, 629.769, 0.0393348, 0.409631, -0.123322
4574, 152.586, 0.988636, 1, -28.6475, -85.8063, 629.411, 0.0393562, 0.414576, -0.121957
4575, 152.619, 0.987739, 1, -29.6178, -85.3759, 628.065, 0.0415482, 0.409933, -0.120338
4576, 152.653, 0.98757, 1, -30.3404, -84.8115, 627.124, 0.0407652, 0.403304, -0.118894
4577, 152.686, 0.989811, 1, -30.6901, -84.1545, 632.223, 0.0420971, 0.396191, -0.110715
4578, 152.719, 0.988218, 1, -30.7761, -83.7529, 640.793, 0.0266954, 0.380873, -0.10061
4579, 152.753, 0.988086, 1, -29.0622, -82.7085, 641.509, 0.0322742, 0.358952, -0.0951975
4580, 152.786, 0.987118, 1, -26.0294, -81.6837, 644.389, 0.035935, 0.322079, -0.0939249
4581, 152.819, 0.983891, 1, -21.3212, -80.9173, 645.051, 0.0488585, 0.255555, -0.0840794
4582, 152.853, 0.978192, 1, -15.0577, -81.5134, 645.364, 0.0441335, 0.169893, -0.0543482
4583, 152.886, 0.981571, 1, -7.2973, -84.2968, 646.722, 0.00950115, 0.0476465, -0.0295953
4584, 152.919, 0.978606, 1, 0.480216, -88.4659, 648.321, -0.0751383, -0.0352971, -0.0326013
4585, 152.953, 0.973338, 1, 4.94382, -92.9614, 651.771, -0.134065, -0.0698618, -0.0476264
4586, 152.986, 0.972457, 1, 5.13931, -96.0011, 649.018, -0.159928, -0.0789148, -0.0634426
4587, 153.02, 0.96646, 1, 3.75489, -98.3385, 644.113, -0.188839, -0.0898121, -0.0746611
4588, 153.053, 0.963958, 1, 2.81236, -98.8893, 641.81, -0.15579, -0.100987, -0.0702941
4589, 153.086, 0.963889, 1, 2.41758, -98.8106, 640.677, -0.147465, -0.11406, -0.0635632
4590, 153.12, 0.961537, 1, 2.24476, -98.3828, 640.348, -0.147572, -0.126312, -0.0575719
4591, 153.153, 0.958364, 1, 1.59573, -97.2502, 642.093, -0.133177, -0.141553, -0.0548466
4592, 153.186, 0.973403, 1, 1.40736, -95.4893, 642.47, -0.112427, -0.174544, -0.0646425
4593, 153.22, 0.983298, 1, 1.97324, -93.8877, 641.882, -0.105571, -0.176751, -0.0852779
4594, 153.253, 0.982679, 1, 3.60216, -92.4765, 640.255, -0.100707, -0.201953, -0.089965
4595, 153.286, 0.980107, 1, 6.50719, -92.1349, 639.743, -0.0976265, -0.246284, -0.0891226
4596, 153.32, 0.975396, 1, 10.021, -91.9842, 638.631, -0.0940443, -0.291931, -0.0842729
4597, 153.353, 0.973875, 1, 12.6264, -89.8089, 631.806, -0.0792207, -0.337165, -0.0801462
4598, 153.387, 0.969269, 1, 14.0158, -85.665, 621.364, -0.0551467, -0.375127, -0.0729307
4599, 153.42, 0.95694, 1, 14.4612, -81.142, 610.358, -0.013614, -0.409965, -0.0612921
4600, 153.453, 0.963648, 1, 14.9936, -77.951, 607.547, 0.0254619, -0.44024, -0.0441459
4601, 153.487, 0.97877, 1, 15.602, -76.5301, 607.788, 0.0430434, -0.476602, -0.0275837
4602, 153.52, 0.984991, 1, 16.5956, -76.9526, 612.732, 0.0493673, -0.490257, -0.0160273
4603, 153.553, 0.987871, 1, 17.7617, -78.6811, 616.849, 0.0455087, -0.49101, -0.0230323
4604, 153.587, 0.984554, 1, 18.8516, -80.6339, 619.88, 0.0369559, -0.488099, -0.032791
4605, 153.62, 0.983896, 1, 19.8081, -82.4765, 622.848, 0.025282, -0.479376, -0.0428298
4606, 153.654, 0.985554, 1, 21.0447, -84.458, 628.181, -0.0210339, -0.458369, -0.0634073
4607, 153.687, 0.983602, 1, 22.1814, -83.9731, 627.709, -0.00899887, -0.457672, -0.0701795
4608, 153.72, 0.980964, 1, 23.4007, -83.4757, 628.341, -0.00266529, -0.45301, -0.0721791
4609, 153.754, 0.980838, 1, 24.5746, -82.5484, 629.067, -0.00677983, -0.45146, -0.0705298
4610, 153.787, 0.98097, 1, 25.8533, -81.6131, 628.64, -0.00359996, -0.453058, -0.073194
4611, 153.82, 0.981151, 1, 26.8439, -81.0466, 628.319, -0.00488783, -0.451753, -0.0770869
4612, 153.854, 0.979988, 1, 27.9437, -80.6529, 628.785, -0.00310309, -0.450622, -0.078866
4613, 153.887, 0.979819, 1, 28.9237, -80.3722, 629.42, -0.00641067, -0.44566, -0.0807225
4614, 153.92, 0.982571, 1, 29.9193, -79.9636, 629.837, -0.00822421, -0.442694, -0.0818404
4615, 153.954, 0.981915, 1, 30.8262, -79.6433, 629.71, -0.00807998, -0.439565, -0.0815293
4616, 153.987, 0.982462, 1, 31.483, -79.4419, 630.209, -0.00973965, -0.440083, -0.0820335
4617, 154.021, 0.984532, 1, 31.79, -79.1389, 629.422, -0.0150976, -0.436966, -0.0840451
4618, 154.054, 0.981222, 1, 31.716, -77.7702, 627.555, 0.00443259, -0.428668, -0.0885459
4619, 154.087, 0.975057, 1, 31.1782, -76.9052, 639.36, -0.00705477, -0.405713, -0.101922
4620, 154.121, 0.979234, 1, 29.8424, -76.867, 634.517, 0.00106459, -0.383745, -0.102502
4621, 154.154, 0.983022, 1, 27.7841, -76.973, 630.501, -0.000982405, -0.349907, -0.104417
4622, 154.187, 0.986036, 1, 25.6583, -77.5472, 632.956, -0.00478993, -0.305819, -0.103885
4623, 154.221, 0.990298, 1, 23.9943, -78.9226, 642.831, -0.0176388, -0.256123, -0.102377
4624, 154.254, 0.987521, 1, 21.7952, -80.1184, 646.509, -0.056428, -0.215649, -0.103562
4625, 154.287, 0.988564, 1, 20.0477, -79.6797, 648.05, -0.032304, -0.187037, -0.102928
4626, 154.321, 0.964214, 1, 18.6031, -78.9767, 648.84, -0.0182276, -0.163968, -0.1034
4627, 154.354, 0.964224, 1, 16.4065, -78.225, 651.029, -0.0224128, -0.140518, -0.0748062
4628, 154.388, 0.970576, 1, 13.6503, -75.9673, 649.15, 0.0208553, -0.122137, -0.0564246
4629, 154.421, 0.970082, 1, 9.88929, -74.6845, 647.729, 0.0225627, -0.085475, -0.0526972
4630, 154.454, 0.973831, 1, 4.45496, -73.897, 643.328, 0.0387563, -0.0216444, -0.053537
4631, 154.488, 0.97046, 1, -2.33734, -72.203, 635.805, 0.0621658, 0.0723223, -0.0635836
4632, 154.521, 0.98783, 1, -9.9792, -71.4701, 635.553, 0.0946647, 0.195694, -0.0698167
4633, 154.554, 0.987708, 1, -15.9561, -72.6708, 640.069, 0.080356, 0.258914, -0.0432245
4634, 154.588, 0.988365, 1, -17.3855, -75.0749, 648.713, 0.0346245, 0.2578, -0.0258079
4635, 154.621, 0.988414, 1, -17.9617, -76.1432, 650.721, 0.0283897, 0.274641, -0.0191558
4636, 154.655, 0.989775, 1, -19.6609, -77.3491, 651.677, 0.0181528, 0.301394, -0.0121016
4637, 154.688, 0.989686, 1, -22.0897, -79.1997, 654.593, 0.0104858, 0.327554, -0.00144114
4638, 154.721, 0.987611, 1, -22.7074, -80.3262, 655.468, 0.00172831, 0.336232, 0.00675802
4639, 154.755, 0.984987, 1, -22.999, -80.7953, 654.044, -0.00456429, 0.343826, 0.0130203
4640, 154.788, 0.979779, 1, -24.2103, -81.1703, 651.55, -0.0188566, 0.36122, 0.0169965
4641, 154.821, 0.987234, 1, -25.9641, -80.3666, 644.973, 0.000103744, 0.415002, 0.0156552
4642, 154.855, 0.98673, 1, -26.9344, -80.4085, 643.498, 0.00209409, 0.432372, 0.0188913
4643, 154.888, 0.983324, 1, -27.2228, -81.9159, 645.26, -0.0193457, 0.415208, 0.0250836
4644, 154.921, 0.982978, 1, -27.4609, -82.3286, 644.598, -0.0146621, 0.420006, 0.0251363
4645, 154.955, 0.978669, 1, -27.68, -81.7178, 641.939, -0.00437059, 0.429689, 0.020765
4646, 154.988, 0.970092, 1, -28.2492, -80.8737, 640.233, 0.00325017, 0.439918, 0.0172541
4647, 155.022, 0.972603, 1, -28.9319, -80.7071, 639.788, 0.0102147, 0.443761, 0.0135547
4648, 155.055, 0.973399, 1, -29.5345, -80.5491, 639.45, 0.0102434, 0.447162, 0.0101186
4649, 155.088, 0.971941, 1, -29.9876, -80.0261, 637.754, 0.0173102, 0.451823, 0.00444374
4650, 155.122, 0.982901, 1, -30.7369, -79.4659, 635.713, 0.0312794, 0.473162, 0.00827304
4651, 155.155, 0.990806, 1, -31.0704, -79.5163, 635.069, 0.0333101, 0.468726, 0.0108085
4652, 155.188, 0.989978, 1, -31.1217, -79.7551, 636.267, 0.02985, 0.464086, 0.0131118
4653, 155.222, 0.988817, 1, -31.242, -79.935, 636.616, 0.024271, 0.460747, 0.0162737
4654, 155.255, 0.988639, 1, -31.4893, -79.7572, 636.735, 0.0296147, 0.460132, 0.0149543
4655, 155.288, 0.988521, 1, -31.7317, -79.6693, 637.083, 0.0315454, 0.457286, 0.0132523
4656, 155.322, 0.988266, 1, -32.1847, -80.0619, 639.266, 0.0285469, 0.453396, 0.0142136
4657, 155.355, 0.985847, 1, -32.4801, -80.4359, 640.135, 0.0257177, 0.451183, 0.0156226
4658, 155.389, 0.98545, 1, -32.7176, -80.6973, 640.294, 0.024033, 0.44782, 0.0180137
4659, 155.422, 0.984754, 1, -32.7995, -80.9599, 637.735, 0.025443, 0.452547, 0.0292079
4660, 155.455, 0.985384, 1, -33.9228, -82.0327, 639.281, 0.022756, 0.467318, 0.0590141
4661, 155.489, 0.976081, 1, -36.9425, -85.0659, 649.686, -0.0243634, 0.497628, 0.0965687
4662, 155.522, 0.978855, 1, -38.4178, -87.0116, 654.359, -0.0158367, 0.52748, 0.109407
4663, 155.555, 0.982999, 1, -37.0331, -88.0862, 660.375, 9.97798e-006, 0.538216, 0.114782
4664, 155.589, 0.98386, 1, -31.1913, -88.4335, 667.317, 0.0174592, 0.523266, 0.121811
