frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5765, 192.325, 0.939262, 1, -54.4652, -196.695, 1056.74, -0.0923588, -0.370451, 0.0252099
5766, 192.359, 0.948928, 1, -55.0512, -196.074, 1058.26, -0.0671438, -0.368782, 0.0309112
5767, 192.392, 0.956283, 1, -55.4577, -195.373, 1058.6, -0.0669826, -0.366568, 0.0328638
5768, 192.426, 0.956453, 1, -56.193, -194.695, 1060.15, -0.0584279, -0.364027, 0.0386968
5769, 192.459, 0.962172, 1, -56.7032, -193.426, 1060.6, -0.0413171, -0.3609, 0.0478733
5770, 192.492, 0.962317, 1, -57.0193, -191.743, 1060.7, -0.0245688, -0.364831, 0.0549013
5771, 192.526, 0.962089, 1, -57.4594, -188.816, 1058.89, -0.00301301, -0.368453, 0.0616673
5772, 192.559, 0.959933, 1, -57.7778, -185.646, 1059.28, 0.0275922, -0.371383, 0.0705293
5773, 192.592, 0.966136, 1, -57.9989, -180.525, 1054.19, 0.0681845, -0.374977, 0.0881211
5774, 192.626, 0.970323, 1, -58.4453, -176.313, 1050.36, 0.0995657, -0.376493, 0.100649
5775, 192.659, 0.978538, 1, -58.7694, -174.18, 1047.52, 0.0991908, -0.377319, 0.110382
5776, 192.693, 0.98333, 1, -58.4329, -173.95, 1044.04, 0.0742836, -0.390521, 0.105305
5777, 192.726, 0.984067, 1, -58.7893, -175.376, 1043.1, 0.0533082, -0.383944, 0.0980069
5778, 192.759, 0.981564, 1, -59.4659, -177.714, 1040.72, 0.0337101, -0.386321, 0.0897317
5779, 192.793, 0.978032, 1, -60.8399, -180.788, 1041.2, 0.00918906, -0.359981, 0.0829919
5780, 192.826, 0.979998, 1, -61.8957, -182.346, 1037.7, -0.000461602, -0.340495, 0.0770738
5781, 192.859, 0.974288, 1, -63.6922, -184.57, 1039.9, -0.00502917, -0.322981, 0.0568766
5782, 192.893, 0.974382, 1, -65.5305, -184.932, 1036.6, -0.0169158, -0.298701, 0.0418558
5783, 192.926, 0.971397, 1, -67.9005, -185.333, 1038.72, -0.00854754, -0.267997, 0.0324688
5784, 192.959, 0.96731, 1, -70.1969, -185.612, 1039.28, -0.00289912, -0.248554, 0.0205928
5785, 192.993, 0.962362, 1, -72.0695, -185.82, 1038.3, 0.00637554, -0.221741, 0.00957313
5786, 193.026, 0.961664, 1, -74.0492, -185.686, 1037.06, 0.0203179, -0.199415, 0.00315107
5787, 193.06, 0.963353, 1, -76.0259, -185.349, 1036.7, 0.0407991, -0.177058, -0.00532465
5788, 193.093, 0.959506, 1, -79.2316, -185.645, 1041.02, 0.0389191, -0.133384, -0.00970868
5789, 193.126, 0.956856, 1, -82.9475, -184.113, 1036.62, 0.0238881, -0.0925583, -0.00769685
5790, 193.16, 0.953573, 1, -87.4335, -184.412, 1043.99, 0.0255468, -0.0791131, -0.00753608
5791, 193.193, 0.944115, 1, -91.7965, -185.366, 1054, 0.0148109, -0.0709319, -0.0070512
5792, 193.226, 0.94865, 1, -94.2448, -183.962, 1051.65, 0.0200809, -0.039427, -0.00935416
5793, 193.26, 0.960583, 1, -97.429, -183.454, 1052.04, 0.0211159, -0.00764542, -0.0135345
5794, 193.293, 0.961972, 1, -99.6086, -181.904, 1047.58, 0.0353719, 0.0193752, -0.0237059
5795, 193.326, 0.961357, 1, -101.635, -180.773, 1046.87, 0.0398918, 0.0355531, -0.0331795
5796, 193.36, 0.967156, 1, -103.317, -179.129, 1044.48, 0.0444405, 0.0592755, -0.041827
5797, 193.393, 0.964594, 1, -105.235, -178.049, 1046.26, 0.0515972, 0.0803068, -0.050882
5798, 193.427, 0.967241, 1, -106.694, -176.507, 1044.4, 0.0592781, 0.102887, -0.0647571
5799, 193.46, 0.972912, 1, -107.936, -174.598, 1041.73, 0.0567022, 0.12278, -0.0806355
5800, 193.493, 0.968425, 1, -109.353, -173.775, 1042.66, 0.0519847, 0.143462, -0.0874225
5801, 193.527, 0.968775, 1, -109.712, -173.527, 1042.28, 0.0493949, 0.146101, -0.0943107
5802, 193.56, 0.970386, 1, -109.68, -172.851, 1038.82, 0.0479805, 0.155065, -0.0999614
5803, 193.593, 0.967157, 1, -111.949, -174.351, 1048.34, 0.0446141, 0.17252, -0.0888885
5804, 193.627, 0.974518, 1, -114.028, -176.854, 1057.64, 0.0214333, 0.151575, -0.0741534
5805, 193.66, 0.966244, 1, -111.596, -174.838, 1041.35, 0.0286653, 0.169138, -0.0943203
5806, 193.694, 0.975381, 1, -112.729, -177.56, 1049.52, 0.0144249, 0.150767, -0.0816574
5807, 193.727, 0.975639, 1, -110.971, -176.811, 1038.97, 0.0266463, 0.165547, -0.100598
5808, 193.76, 0.962871, 1, -112.001, -177.768, 1040.64, 0.0147834, 0.194361, -0.0971834
5809, 193.794, 0.979199, 1, -113.286, -178.828, 1045.82, 0.00714714, 0.177458, -0.0749621
5810, 193.827, 0.980347, 1, -113.107, -178.918, 1047.06, 0.0123067, 0.182667, -0.0740332
5811, 193.86, 0.978386, 1, -112.139, -178.628, 1044.64, 0.023256, 0.177246, -0.0781956
5812, 193.894, 0.980927, 1, -111.861, -178.998, 1046.5, 0.0296286, 0.182622, -0.0805698
5813, 193.927, 0.981684, 1, -110.852, -178.944, 1046.09, 0.0322728, 0.17893, -0.0830006
5814, 193.96, 0.984195, 1, -110.075, -178.53, 1047.73, 0.0568527, 0.183312, -0.0914321
5815, 193.994, 0.984075, 1, -109.166, -177.969, 1049.07, 0.0616953, 0.194008, -0.0913486
5816, 194.027, 0.984675, 1, -108.397, -177.358, 1052.46, 0.0755022, 0.197163, -0.0916645
5817, 194.061, 0.984049, 1, -106.844, -175.954, 1054.69, 0.0902398, 0.199096, -0.0932244
5818, 194.094, 0.983974, 1, -105.621, -175.391, 1061.51, 0.112119, 0.202755, -0.0965274
5819, 194.127, 0.984086, 1, -103.71, -173.314, 1062.55, 0.130672, 0.200028, -0.0976178
5820, 194.161, 0.981763, 1, -101.274, -171.259, 1060.2, 0.155177, 0.190274, -0.102839
5821, 194.194, 0.976838, 1, -99.0047, -169.875, 1055.76, 0.171801, 0.199812, -0.103502
5822, 194.227, 0.975258, 1, -97.3848, -170.209, 1056.99, 0.181049, 0.19948, -0.102894
5823, 194.261, 0.975499, 1, -96.1558, -171.467, 1061.37, 0.16991, 0.197745, -0.0913574
5824, 194.294, 0.973429, 1, -94.2276, -172.749, 1060.54, 0.1628, 0.195328, -0.0883384
5825, 194.327, 0.974233, 1, -93.187, -175.235, 1066.47, 0.147328, 0.186467, -0.079602
5826, 194.361, 0.982298, 1, -92.7187, -177.65, 1070.89, 0.126127, 0.191062, -0.0719398
5827, 194.394, 0.98751, 1, -91.1826, -180.676, 1080.73, 0.0932577, 0.181644, -0.046626
5828, 194.428, 0.980059, 1, -88.4717, -181.547, 1080.47, 0.0975034, 0.152516, -0.0433741
5829, 194.461, 0.977527, 1, -84.7064, -180.959, 1070.9, 0.0984871, 0.160258, -0.050838
5830, 194.494, 0.97782, 1, -82.1339, -181.143, 1066.06, 0.089878, 0.156857, -0.0397163
5831, 194.528, 0.981213, 1, -80.5507, -181.071, 1065.08, 0.0900856, 0.145046, -0.0314075
5832, 194.561, 0.977016, 1, -77.8166, -181.21, 1065.91, 0.0898191, 0.127858, -0.0288589
5833, 194.594, 0.97809, 1, -75.9072, -181.539, 1067.52, 0.0898538, 0.101658, -0.022765
5834, 194.628, 0.981659, 1, -73.6682, -180.977, 1064.04, 0.0908037, 0.0824716, -0.0209516
5835, 194.661, 0.976128, 1, -72.3033, -181.187, 1065.04, 0.104111, 0.0617286, -0.0197719
5836, 194.695, 0.97687, 1, -70.4987, -181.307, 1064.93, 0.0979639, 0.0454209, -0.0122437
5837, 194.728, 0.975506, 1, -69.0532, -181.177, 1065.18, 0.112284, 0.0288134, -0.00348958
5838, 194.761, 0.971903, 1, -68.0211, -181.477, 1067.17, 0.111154, 0.0139443, 0.00555882
5839, 194.795, 0.976919, 1, -66.9266, -182.142, 1070.47, 0.104574, -0.00327513, 0.0107915
5840, 194.828, 0.976618, 1, -65.738, -181.496, 1067.25, 0.105044, -0.0222937, 0.0147155
5841, 194.861, 0.972256, 1, -64.4044, -181.031, 1064.08, 0.110441, -0.0516016, 0.0255747
5842, 194.895, 0.97471, 1, -62.9389, -181.03, 1064.68, 0.10644, -0.0876483, 0.0284284
5843, 194.928, 0.97341, 1, -61.6194, -181.668, 1069.29, 0.126, -0.111391, 0.0378415
5844, 194.961, 0.971236, 1, -59.9859, -180.119, 1064.21, 0.133845, -0.128518, 0.0460355
5845, 194.995, 0.96855, 1, -57.8743, -178.786, 1057.21, 0.142892, -0.133115, 0.0468836
5846, 195.028, 0.965691, 1, -56.7051, -176.339, 1049.98, 0.157358, -0.136814, 0.049748
5847, 195.062, 0.940603, 1, -55.6764, -176.993, 1056.89, 0.145712, -0.175945, 0.0487182
5848, 195.095, 0.939244, 1, -54.8441, -177.688, 1061.8, 0.127266, -0.176268, 0.0262945
5849, 195.128, 0.936086, 1, -53.5696, -177.684, 1062.79, 0.116495, -0.176472, 0.0145932
5850, 195.162, 0.933177, 1, -53.0013, -178.235, 1066.13, 0.112279, -0.176918, 0.00518702
5851, 195.195, 0.957201, 1, -50.6872, -177.892, 1065.57, 0.0948463, -0.209509, 0.00459415
5852, 195.228, 0.954946, 1, -50.4992, -178.392, 1068.7, 0.0938012, -0.217402, 0.0107787
5853, 195.262, 0.953777, 1, -49.9599, -178.882, 1066.36, 0.0846666, -0.22748, 0.00807145
5854, 195.295, 0.953106, 1, -49.6729, -179.99, 1066.97, 0.0647457, -0.236861, 0.00926286
5855, 195.328, 0.955177, 1, -48.9655, -180.501, 1065.19, 0.0522713, -0.249034, 0.00401127
5856, 195.362, 0.951763, 1, -48.4387, -181.252, 1063.11, 0.0455663, -0.252952, 0.0057488
5857, 195.395, 0.94804, 1, -48.1558, -182.389, 1063.8, 0.0370712, -0.254531, 0.00684652
5858, 195.429, 0.94875, 1, -48.0663, -183.485, 1063.22, 0.0256069, -0.255759, 0.00423884
5859, 195.462, 0.950099, 1, -48.0551, -184.205, 1062.04, 0.0165568, -0.251819, 0.00711957
5860, 195.495, 0.953502, 1, -47.5038, -185.099, 1059.74, 0.00787317, -0.257593, 0.00160414
5861, 195.529, 0.95393, 1, -45.9345, -185.405, 1053.88, 0.00346767, -0.265023, -0.00441661
5862, 195.562, 0.954853, 1, -45.3322, -187.829, 1056.36, -0.0204017, -0.26065, -0.00813157
5863, 195.595, 0.954889, 1, -44.7763, -188.244, 1053.48, -0.0246782, -0.261527, -0.0121247
5864, 195.629, 0.958608, 1, -43.9321, -188.793, 1050.21, -0.0324833, -0.267532, -0.0171668
5865, 195.662, 0.953986, 1, -42.9783, -190.024, 1051.52, -0.0377441, -0.259386, -0.0134861
5866, 195.696, 0.966865, 1, -42.5101, -191.336, 1057.05, -0.0329468, -0.257564, -0.0145093
5867, 195.729, 0.960494, 1, -42.222, -191.713, 1056.17, -0.0448957, -0.259976, -0.0143269
5868, 195.762, 0.957989, 1, -41.3904, -191.744, 1053.99, -0.0372577, -0.260593, -0.0106602
5869, 195.796, 0.959507, 1, -40.4216, -192.348, 1056.81, -0.0360608, -0.259095, -0.0114699
5870, 195.829, 0.963223, 1, -39.2057, -192.857, 1060.58, -0.0239253, -0.258681, -0.0100466
5871, 195.862, 0.9684, 1, -38.3466, -192.662, 1060.49, -0.0242588, -0.27182, -0.0123021
5872, 195.896, 0.963979, 1, -37.0594, -191.131, 1057.74, -0.0131483, -0.275126, -0.0130525
5873, 195.929, 0.955608, 1, -35.9532, -191.419, 1063.81, -0.0147713, -0.282595, -0.0187045
5874, 195.962, 0.961234, 1, -33.9229, -191.931, 1067.44, -0.0172806, -0.287977, -0.0216755
5875, 195.996, 0.964448, 1, -32.3149, -191.473, 1066.4, -0.0118744, -0.289913, -0.0256955
5876, 196.029, 0.96913, 1, -30.6359, -190.322, 1063.74, 0.0068337, -0.298673, -0.0261263
5877, 196.063, 0.964635, 1, -29.4093, -190.29, 1064.87, 0.00570552, -0.296057, -0.0295172
5878, 196.096, 0.969326, 1, -28.2112, -190.077, 1064.72, 0.00967995, -0.297751, -0.0277477
5879, 196.129, 0.970354, 1, -26.8059, -189.735, 1062.89, 0.0130873, -0.29785, -0.0274024
5880, 196.163, 0.973859, 1, -25.4087, -190.121, 1066.21, 0.0106986, -0.299023, -0.0221946
5881, 196.196, 0.978405, 1, -24.8417, -189.953, 1068.98, 0.0165822, -0.299899, -0.0140675
5882, 196.229, 0.979656, 1, -24.3652, -190.13, 1070.12, 0.0209115, -0.305978, -0.0103281
5883, 196.263, 0.973607, 1, -24.6206, -190.313, 1077.03, 0.0235116, -0.304456, -0.0133597
5884, 196.296, 0.96856, 1, -25.2744, -191.42, 1088.76, 0.00935355, -0.302854, -0.0204216
5885, 196.329, 0.966348, 1, -25.1773, -191.574, 1090.47, 0.0111104, -0.304309, -0.0230516
5886, 196.363, 0.960141, 1, -24.9511, -190.503, 1086.07, 0.0196645, -0.311228, -0.0244145
5887, 196.396, 0.967404, 1, -25.2587, -190.599, 1086.38, 0.0164564, -0.321045, -0.0248651
5888, 196.43, 0.967478, 1, -25.3205, -190.862, 1084.12, 0.0144013, -0.326244, -0.0263803
5889, 196.463, 0.969595, 1, -25.4986, -190.5, 1079.85, 0.0232087, -0.333752, -0.0283632
5890, 196.496, 0.969749, 1, -26.0282, -190.701, 1078.43, 0.0234048, -0.339118, -0.0281489
5891, 196.53, 0.966437, 1, -26.5588, -190.14, 1074.08, 0.0230314, -0.33873, -0.0266148
5892, 196.563, 0.966416, 1, -26.7495, -189.473, 1068.89, 0.0244141, -0.343845, -0.0289796
5893, 196.596, 0.967814, 1, -27.3631, -189.61, 1069.22, 0.0176819, -0.33605, -0.0306731
5894, 196.63, 0.970495, 1, -28.0187, -189.775, 1069.92, 0.0232708, -0.345566, -0.026715
5895, 196.663, 0.973302, 1, -28.5984, -189.2, 1066.95, 0.0188073, -0.344366, -0.031139
5896, 196.697, 0.970888, 1, -29.4059, -188.993, 1067.67, 0.0335383, -0.34145, -0.0213078
5897, 196.73, 0.974495, 1, -30.0482, -188.787, 1069.91, 0.0257453, -0.335596, -0.0147913
5898, 196.763, 0.974925, 1, -30.5005, -188.798, 1073.42, 0.0256904, -0.333923, -0.0135544
5899, 196.797, 0.965204, 1, -31.8233, -189.728, 1086.56, 0.0166569, -0.332278, -0.0183538
5900, 196.83, 0.957608, 1, -32.8487, -190.291, 1093.34, 0.00947777, -0.33575, -0.0254219
5901, 196.863, 0.957425, 1, -32.8846, -190.116, 1092.63, 0.00368658, -0.335733, -0.0280902
5902, 196.897, 0.963864, 1, -33.0266, -189.455, 1087.82, -0.00163522, -0.338433, -0.0324585
5903, 196.93, 0.963587, 1, -33.0296, -188.93, 1083.09, 0.00405101, -0.343059, -0.030817
5904, 196.963, 0.966807, 1, -33.2726, -189.319, 1084.1, 0.0156921, -0.344734, -0.0244328
5905, 196.997, 0.966467, 1, -33.3775, -189.187, 1082.85, 0.0203909, -0.340938, -0.0194054
5906, 197.03, 0.967674, 1, -33.3516, -188.952, 1080.91, 0.021268, -0.341977, -0.0161834
5907, 197.064, 0.968776, 1, -33.3699, -188.64, 1079.16, 0.0206062, -0.342855, -0.0168233
5908, 197.097, 0.970438, 1, -33.2913, -188.409, 1077.89, 0.0197891, -0.343532, -0.013568
5909, 197.13, 0.972432, 1, -33.5485, -188.355, 1078.01, 0.0252287, -0.342099, -0.00654569
5910, 197.164, 0.975174, 1, -33.8063, -188.038, 1077.02, 0.0276761, -0.343643, -0.00125594
5911, 197.197, 0.96944, 1, -34.0214, -187.846, 1078.32, 0.0364258, -0.341297, 0.00836441
5912, 197.23, 0.969416, 1, -34.041, -187.751, 1077.85, 0.0364595, -0.342488, 0.0101606
5913, 197.264, 0.969213, 1, -34.0555, -187.742, 1077.91, 0.0358712, -0.343084, 0.0107483
5914, 197.297, 0.967685, 1, -34.1031, -187.72, 1077.67, 0.038435, -0.345596, 0.012653
5915, 197.33, 0.969533, 1, -34.1449, -187.788, 1077.98, 0.0401217, -0.347364, 0.0134439
5916, 197.364, 0.968709, 1, -34.1346, -187.8, 1078, 0.0407173, -0.347251, 0.0133872
5917, 197.397, 0.971045, 1, -34.1557, -187.723, 1077.79, 0.0393615, -0.347779, 0.0155524
5918, 197.431, 0.970343, 1, -34.9758, -187.464, 1076.56, 0.0373546, -0.348655, 0.0143832
5919, 197.464, 0.969541, 1, -35.2224, -187.738, 1078.04, 0.0404896, -0.349862, 0.0150539
5920, 197.497, 0.969744, 1, -35.3436, -187.505, 1076.68, 0.0408563, -0.349438, 0.014564
5921, 197.531, 0.970132, 1, -35.366, -187.497, 1076.64, 0.041788, -0.348959, 0.0149806
5922, 197.564, 0.970752, 1, -35.7668, -187.497, 1076.5, 0.041541, -0.343598, 0.0123236
5923, 197.597, 0.971259, 1, -36.7381, -188.38, 1081.43, 0.0420832, -0.339398, 0.014208
5924, 197.631, 0.968213, 1, -37.3646, -187.524, 1077.78, 0.0439443, -0.339503, 0.0163136
5925, 197.664, 0.966978, 1, -37.7323, -186.983, 1074.51, 0.0474374, -0.336513, 0.0175939
5926, 197.698, 0.948907, 1, -39.2458, -188.63, 1090.07, 0.0223836, -0.333904, 0.0072904
5927, 197.731, 0.949453, 1, -40.0245, -188.703, 1090.78, 0.0188205, -0.328419, 0.00697453
5928, 197.764, 0.956801, 1, -40.3865, -189.176, 1092, 0.0164039, -0.32694, 0.0060766
5929, 197.798, 0.961429, 1, -40.7078, -189.003, 1089.66, 0.0197579, -0.328577, -0.00110796
5930, 197.831, 0.965329, 1, -40.5217, -188.894, 1087.88, 0.0246999, -0.329307, 0.000237935
5931, 197.864, 0.96689, 1, -40.7271, -188.206, 1082.77, 0.0267028, -0.323093, 0.00770362
5932, 197.898, 0.968741, 1, -40.6709, -188.112, 1081.73, 0.0280763, -0.325049, 0.00901572
5933, 197.931, 0.969248, 1, -41.0615, -187.512, 1077.96, 0.0247427, -0.324567, 0.00656142
5934, 197.964, 0.968438, 1, -41.4695, -187.525, 1077.09, 0.0311314, -0.32273, 0.00963383
5935, 197.998, 0.969318, 1, -41.4583, -187.399, 1076.18, 0.0338816, -0.325459, 0.0115388
5936, 198.031, 0.968259, 1, -41.4612, -187.16, 1073.8, 0.0347691, -0.326229, 0.0118943
5937, 198.065, 0.968849, 1, -41.4288, -187.017, 1072.04, 0.0353222, -0.326506, 0.0138559
5938, 198.098, 0.969261, 1, -41.424, -187.033, 1072.07, 0.0361628, -0.326256, 0.0143963
5939, 198.131, 0.964039, 1, -41.8949, -187.087, 1073.5, 0.0403988, -0.321465, 0.0214714
5940, 198.165, 0.974886, 1, -41.9892, -186.197, 1067.84, 0.0375448, -0.317157, 0.0257961
5941, 198.198, 0.972814, 1, -41.5491, -185.141, 1062.76, 0.0389361, -0.321251, 0.0239956
5942, 198.231, 0.979171, 1, -40.9502, -184.068, 1053, 0.0248618, -0.329102, 0.0193054
5943, 198.265, 0.980449, 1, -40.8168, -184.982, 1052.36, 0.00401486, -0.33522, 0.018693
5944, 198.298, 0.98027, 1, -40.3273, -185.815, 1048.82, -0.0106885, -0.327895, 0.0146693
5945, 198.331, 0.979979, 1, -39.1946, -186.838, 1042.54, -0.029168, -0.328848, 0.00630762
5946, 198.365, 0.980945, 1, -38.7182, -189.081, 1039.03, -0.0616585, -0.329523, -1.01775e-005
5947, 198.398, 0.980721, 1, -38.926, -192.54, 1040.56, -0.0812238, -0.309337, 0.00139287
5948, 198.432, 0.969013, 1, -39.3833, -194.968, 1038.1, -0.111302, -0.288121, 0.00315162
5949, 198.465, 0.963887, 1, -39.0306, -196.16, 1034.47, -0.127013, -0.288991, 0.000742846
5950, 198.498, 0.963698, 1, -39.2387, -196.849, 1033.54, -0.125186, -0.281807, 0.00383806
5951, 198.532, 0.959071, 1, -39.2053, -196.367, 1026.45, -0.136098, -0.276813, 0.00623276
5952, 198.565, 0.95832, 1, -39.7038, -195.746, 1022.74, -0.141711, -0.274713, 0.0056871
5953, 198.598, 0.956559, 1, -39.4993, -195.081, 1017.42, -0.137611, -0.273379, 0.00945322
5954, 198.632, 0.952593, 1, -38.7397, -195.723, 1017.44, -0.143488, -0.259829, 0.0173098
5955, 198.665, 0.956405, 1, -37.5834, -198.715, 1027.07, -0.141862, -0.264273, 0.0185257
5956, 198.699, 0.950317, 1, -37.4416, -202.12, 1039.6, -0.141345, -0.258809, 0.0236145
5957, 198.732, 0.956697, 1, -36.6225, -203.06, 1042.33, -0.133757, -0.275171, 0.02665
5958, 198.765, 0.955417, 1, -36.2593, -203.495, 1049.56, -0.14506, -0.269377, 0.0281185
5959, 198.799, 0.96072, 1, -35.2545, -204.596, 1057.15, -0.150996, -0.260656, 0.0239868
5960, 198.832, 0.963991, 1, -34.3569, -203.654, 1051.67, -0.14586, -0.254101, 0.0174786
5961, 198.865, 0.963269, 1, -33.6336, -204.954, 1049.72, -0.159598, -0.260625, 0.0139494
5962, 198.899, 0.967896, 1, -32.5924, -206.078, 1046.97, -0.170544, -0.270471, 0.00926197
5963, 198.932, 0.967194, 1, -30.9167, -208.192, 1050.4, -0.19429, -0.27217, 0.00148924
5964, 198.965, 0.968328, 1, -30.6546, -209.33, 1053.15, -0.195631, -0.259471, 0.00378641
5965, 198.999, 0.96471, 1, -30.2718, -209.441, 1053.33, -0.186233, -0.262816, 0.00709308
5966, 199.032, 0.961177, 1, -29.7916, -207.301, 1051.52, -0.164659, -0.252333, 0.018438
5967, 199.066, 0.968018, 1, -28.5884, -202.825, 1042.21, -0.118591, -0.25339, 0.0143193
5968, 199.099, 0.976964, 1, -27.1911, -197.323, 1030.24, -0.0887483, -0.25848, 0.0223715
5969, 199.132, 0.97974, 1, -26.8946, -194.926, 1033.49, -0.0740665, -0.24644, 0.0334448
5970, 199.166, 0.980295, 1, -27.1419, -194.211, 1034.47, -0.0690829, -0.245943, 0.0402325
5971, 199.199, 0.976804, 1, -26.6683, -194.619, 1036.53, -0.0920514, -0.253869, 0.0394993
5972, 199.232, 0.98106, 1, -26.2216, -196.094, 1039.55, -0.117928, -0.253536, 0.0330713
5973, 199.266, 0.979705, 1, -25.8649, -198.303, 1043.33, -0.133654, -0.254266, 0.0239364
5974, 199.299, 0.979505, 1, -25.4693, -198.329, 1038.31, -0.12764, -0.25206, 0.0227897
5975, 199.332, 0.979776, 1, -25.2979, -198.431, 1036.17, -0.117781, -0.247153, 0.0233587
5976, 199.366, 0.98048, 1, -25.2627, -198.713, 1035.77, -0.111065, -0.247774, 0.0236773
5977, 199.399, 0.979042, 1, -24.4925, -197.881, 1036.08, -0.099792, -0.260989, 0.0244514
5978, 199.433, 0.981207, 1, -24.1443, -195.871, 1033.7, -0.0764128, -0.255834, 0.0347114
5979, 199.466, 0.983862, 1, -23.8724, -193.556, 1031.26, -0.0560229, -0.256738, 0.0400265
5980, 199.499, 0.983461, 1, -23.1409, -189.932, 1024.38, -0.0373832, -0.254657, 0.0457394
5981, 199.533, 0.977576, 1, -22.5848, -187.453, 1019.7, -0.0249613, -0.253932, 0.0514016
5982, 199.566, 0.976397, 1, -21.9879, -185.61, 1015.75, -0.00714129, -0.268686, 0.0461899
5983, 199.599, 0.973289, 1, -21.4811, -184.707, 1013.12, -0.0133967, -0.266225, 0.0435077
5984, 199.633, 0.9719, 1, -21.0068, -184.406, 1012.56, -0.0225681, -0.256838, 0.0428498
5985, 199.666, 0.977801, 1, -20.2136, -184.609, 1014.55, -0.0126578, -0.260583, 0.0433314
5986, 199.7, 0.981436, 1, -19.8173, -186.75, 1029.36, -0.0312077, -0.268915, 0.0381691
5987, 199.733, 0.984402, 1, -20.3744, -188.025, 1040.96, -0.0403411, -0.267236, 0.0281129
5988, 199.766, 0.984129, 1, -20.4649, -187.963, 1041.08, -0.0429976, -0.26674, 0.0239179
5989, 199.8, 0.984634, 1, -21.2462, -187.867, 1040.78, -0.0457374, -0.263319, 0.0185405
5990, 199.833, 0.982621, 1, -21.6457, -187.69, 1037.75, -0.0556982, -0.26067, 0.0135292
5991, 199.866, 0.98338, 1, -22.4092, -188.892, 1041.11, -0.0598834, -0.264035, 0.00893667
5992, 199.9, 0.972014, 1, -23.8472, -191.567, 1049.43, -0.0743308, -0.257904, 0.00644911
5993, 199.933, 0.970717, 1, -25.2252, -192.2, 1050.66, -0.0809861, -0.249118, 0.00217451
5994, 199.966, 0.969847, 1, -27.2243, -193.468, 1054.91, -0.101282, -0.242179, -0.00601841
5995, 200, 0.965626, 1, -29.0612, -195.055, 1059.18, -0.10923, -0.233805, -0.00872815
5996, 200.033, 0.967075, 1, -31.3618, -196.887, 1068, -0.120376, -0.219785, -0.00635776
5997, 200.067, 0.967282, 1, -34.3861, -198.702, 1074.43, -0.124439, -0.214931, -0.0175915
5998, 200.1, 0.959193, 1, -36.8698, -199.886, 1077.26, -0.125439, -0.208566, -0.0327162
5999, 200.133, 0.951187, 1, -38.9835, -201.137, 1080.58, -0.133549, -0.196865, -0.0435842
6000, 200.167, 0.951266, 1, -41.5049, -201.582, 1078.14, -0.139648, -0.181089, -0.0569976
6001, 200.2, 0.940182, 1, -44.4228, -200.939, 1071.69, -0.126187, -0.164931, -0.073779
6002, 200.233, 0.960711, 1, -48.0446, -203.033, 1075.47, -0.139017, -0.131546, -0.0817998
6003, 200.267, 0.965673, 1, -51.3585, -204.181, 1075.26, -0.166903, -0.123194, -0.0934262
6004, 200.3, 0.969839, 1, -54.456, -202.741, 1061.8, -0.203554, -0.0911726, -0.102793
6005, 200.333, 0.97202, 1, -57.75, -202.507, 1057.34, -0.236689, -0.0964658, -0.120479
6006, 200.367, 0.980142, 1, -61.5694, -202.924, 1054.33, -0.281975, -0.0754938, -0.134872
6007, 200.4, 0.980483, 1, -66.1843, -204.911, 1061.68, -0.319339, -0.0459985, -0.148031
6008, 200.434, 0.97905, 1, -69.0375, -204.593, 1057.78, -0.333786, -0.0184368, -0.167683
